Acceleration_Timestamp,X,Y,Z
28-Mar-2023 11:35:02.095,-0.909271,1.268188,7.802994
28-Mar-2023 11:35:02.114,-0.966705,1.304092,7.04686
28-Mar-2023 11:35:02.133,-1.074371,1.304092,7.077972
28-Mar-2023 11:35:02.152,-1.155731,1.323227,7.611572
28-Mar-2023 11:35:02.171,-1.196411,1.37587,7.860428
28-Mar-2023 11:35:02.190,-1.217941,1.655838,7.511078
28-Mar-2023 11:35:02.209,-1.04805,2.139191,7.00618
28-Mar-2023 11:35:02.228,-0.983444,2.543564,6.747757
28-Mar-2023 11:35:02.247,-1.249054,2.720642,7.245468
28-Mar-2023 11:35:02.266,-1.452438,2.823532,8.049454
28-Mar-2023 11:35:02.285,-1.471588,2.756531,9.296112
28-Mar-2023 11:35:02.304,-1.27298,2.495712,10.975876
28-Mar-2023 11:35:02.323,-1.174881,2.246857,11.959335
28-Mar-2023 11:35:02.342,-1.182053,2.333008,11.655441
28-Mar-2023 11:35:02.361,-0.92363,2.538788,11.399414
28-Mar-2023 11:35:02.380,-0.96431,2.344971,11.870789
28-Mar-2023 11:35:02.399,-1.538589,2.074585,12.457031
28-Mar-2023 11:35:02.418,-2.074585,2.309067,12.44986
28-Mar-2023 11:35:02.437,-1.524231,2.629715,11.021347
28-Mar-2023 11:35:02.456,-0.12204,2.790024,9.810577
28-Mar-2023 11:35:02.475,0.303894,2.036285,10.564316
28-Mar-2023 11:35:02.494,-0.80159,1.14856,11.330017
28-Mar-2023 11:35:02.513,-1.194016,0.954742,10.68634
28-Mar-2023 11:35:02.532,-0.626923,1.165298,9.389435
28-Mar-2023 11:35:02.551,-0.047852,1.380661,8.343781
28-Mar-2023 11:35:02.570,0.34935,1.450058,8.099701
28-Mar-2023 11:35:02.589,0.382858,1.328018,8.626129
28-Mar-2023 11:35:02.608,-0.1651,1.205978,9.028122
28-Mar-2023 11:35:02.627,-0.897308,1.208374,8.712265
28-Mar-2023 11:35:02.646,-1.225128,1.512268,7.848465
28-Mar-2023 11:35:02.665,-1.007385,2.026718,7.235901
28-Mar-2023 11:35:02.684,-0.937988,2.426315,7.391434
28-Mar-2023 11:35:02.703,-1.373474,2.584244,7.764709
28-Mar-2023 11:35:02.722,-1.392624,2.715851,8.070984
28-Mar-2023 11:35:02.741,-0.98584,2.979065,8.752945
28-Mar-2023 11:35:02.760,-0.736984,3.235092,9.523438
28-Mar-2023 11:35:02.779,-0.581451,3.259018,10.064209
28-Mar-2023 11:35:02.798,-0.78006,3.235092,10.640884
28-Mar-2023 11:35:02.817,-1.177261,2.907272,11.799011
28-Mar-2023 11:35:02.836,-1.72522,2.548355,12.940384
28-Mar-2023 11:35:02.855,-1.787445,2.538788,13.402206
28-Mar-2023 11:35:02.874,-1.404587,3.000595,13.203598
28-Mar-2023 11:35:02.893,-1.86879,3.768692,11.619553
28-Mar-2023 11:35:02.912,-1.861618,3.424133,9.722046
28-Mar-2023 11:35:02.931,-1.328018,2.976669,9.621536
28-Mar-2023 11:35:02.950,-1.37587,2.081757,11.193619
28-Mar-2023 11:35:02.969,-1.866409,1.284943,11.724838
28-Mar-2023 11:35:02.988,-2.014755,0.868591,10.796417
28-Mar-2023 11:35:03.007,-1.720444,0.928421,9.516251
28-Mar-2023 11:35:03.026,-1.270584,1.122238,8.673981
28-Mar-2023 11:35:03.045,-1.105484,1.172485,8.161911
28-Mar-2023 11:35:03.064,-1.127014,1.134201,7.910675
28-Mar-2023 11:35:03.083,-1.000198,1.098312,7.996811
28-Mar-2023 11:35:03.102,-0.775269,1.208374,8.370087
28-Mar-2023 11:35:03.121,-0.67717,1.540985,8.496918
28-Mar-2023 11:35:03.140,-0.9021,1.82811,7.860428
28-Mar-2023 11:35:03.159,-1.153336,2.163116,7.350754
28-Mar-2023 11:35:03.178,-1.215561,2.455032,7.843674
28-Mar-2023 11:35:03.197,-1.268188,2.617752,7.956131
28-Mar-2023 11:35:03.216,-1.0672,2.758926,8.111664
28-Mar-2023 11:35:03.235,-1.038483,2.754135,9.358322
28-Mar-2023 11:35:03.254,-1.289734,2.529221,10.341782
28-Mar-2023 11:35:03.273,-1.526627,2.481354,10.533203
28-Mar-2023 11:35:03.292,-1.433304,2.419144,10.920837
28-Mar-2023 11:35:03.311,-1.33519,2.069794,11.810974
28-Mar-2023 11:35:03.330,-1.679764,1.761124,12.725037
28-Mar-2023 11:35:03.349,-2.201401,1.844864,13.062424
28-Mar-2023 11:35:03.368,-1.66301,2.280365,11.614761
28-Mar-2023 11:35:03.387,0.181854,2.411972,10.145569
28-Mar-2023 11:35:03.406,0.859024,1.887939,10.975876
28-Mar-2023 11:35:03.425,-0.562317,0.748947,12.227325
28-Mar-2023 11:35:03.444,-1.476364,0.385239,12.330215
28-Mar-2023 11:35:03.463,-0.971481,0.588638,11.050049
28-Mar-2023 11:35:03.482,-0.134003,1.110275,9.085556
28-Mar-2023 11:35:03.501,0.279953,1.502686,7.391434
28-Mar-2023 11:35:03.520,0.301498,1.674973,6.788437
28-Mar-2023 11:35:03.539,0.263214,1.670197,7.027725
28-Mar-2023 11:35:03.558,-0.210571,1.674973,7.604385
28-Mar-2023 11:35:03.577,-0.665207,1.476364,8.164307
28-Mar-2023 11:35:03.596,-0.794418,1.722839,7.628311
28-Mar-2023 11:35:03.615,-0.736984,2.234894,7.02533
28-Mar-2023 11:35:03.634,-0.914063,2.536392,7.238281
28-Mar-2023 11:35:03.653,-1.299301,2.591431,7.951355
28-Mar-2023 11:35:03.672,-1.261017,2.802002,9.351151
28-Mar-2023 11:35:03.691,-0.856628,3.079559,10.219742
28-Mar-2023 11:35:03.710,-0.768097,3.45285,10.219742
28-Mar-2023 11:35:03.729,-0.921234,3.534195,10.514069
28-Mar-2023 11:35:03.748,-1.14856,3.381058,11.330017
28-Mar-2023 11:35:03.767,-1.555328,3.235092,12.177078
28-Mar-2023 11:35:03.786,-1.928619,2.943176,13.115067
28-Mar-2023 11:35:03.805,-1.677368,2.744568,13.615158
28-Mar-2023 11:35:03.824,-1.892715,3.187241,12.823135
28-Mar-2023 11:35:03.843,-2.790024,3.90509,10.810776
28-Mar-2023 11:35:03.862,-1.911865,3.538986,9.626328
28-Mar-2023 11:35:03.881,-0.815948,2.790024,11.057236
28-Mar-2023 11:35:03.900,-1.194016,1.45723,13.217957
28-Mar-2023 11:35:03.919,-1.849655,0.571884,13.208374
28-Mar-2023 11:35:03.938,-1.964508,0.51445,11.21994
28-Mar-2023 11:35:03.957,-1.359131,0.859024,8.925232
28-Mar-2023 11:35:03.976,-0.725021,1.10788,7.948959
28-Mar-2023 11:35:03.995,-0.65802,1.012161,7.97049
28-Mar-2023 11:35:04.014,-0.995407,0.868591,7.618744
28-Mar-2023 11:35:04.033,-1.184448,1.098312,6.989441
28-Mar-2023 11:35:04.052,-1.103088,1.526627,6.467804
28-Mar-2023 11:35:04.071,-0.803986,1.919037,6.419937
28-Mar-2023 11:35:04.090,-0.634094,2.309067,6.515656
28-Mar-2023 11:35:04.109,-0.94516,2.648849,6.467804
28-Mar-2023 11:35:04.128,-1.103088,2.892929,6.838684
28-Mar-2023 11:35:04.147,-0.868591,3.053238,7.410568
28-Mar-2023 11:35:04.166,-0.624527,3.16571,8.752945
28-Mar-2023 11:35:04.185,-0.67717,2.689529,10.633698
28-Mar-2023 11:35:04.204,-1.10788,2.294724,11.538193
28-Mar-2023 11:35:04.223,-1.014557,2.337784,12.148361
28-Mar-2023 11:35:04.242,-0.485748,2.407181,12.2034
28-Mar-2023 11:35:04.261,-0.375671,2.344971,12.177078
28-Mar-2023 11:35:04.280,-0.868591,2.091324,12.47139
28-Mar-2023 11:35:04.299,-1.56012,2.313858,12.248856
28-Mar-2023 11:35:04.318,-1.012161,2.60817,11.107483
28-Mar-2023 11:35:04.337,0.591034,2.486145,10.128815
28-Mar-2023 11:35:04.356,0.751343,1.689331,10.657639
28-Mar-2023 11:35:04.375,-0.519241,0.686737,11.430511
28-Mar-2023 11:35:04.394,-1.342377,0.421143,10.865814
28-Mar-2023 11:35:04.413,-1.110275,0.679565,9.927826
28-Mar-2023 11:35:04.432,-0.375671,0.86142,8.721832
28-Mar-2023 11:35:04.451,0.138779,0.966705,7.771881
28-Mar-2023 11:35:04.470,0.385239,0.983444,7.599609
28-Mar-2023 11:35:04.489,0.3685,1.019348,8.075775
28-Mar-2023 11:35:04.508,-0.031113,1.071991,8.106888
28-Mar-2023 11:35:04.527,-0.591034,1.182053,7.336395
28-Mar-2023 11:35:04.546,-1.024124,1.33519,6.807587
28-Mar-2023 11:35:04.565,-1.071991,1.485947,7.446457
28-Mar-2023 11:35:04.584,-0.976273,1.727615,8.078171
28-Mar-2023 11:35:04.603,-0.976273,2.103287,8.228912
28-Mar-2023 11:35:04.622,-0.720245,2.268402,9.257828
28-Mar-2023 11:35:04.641,-0.868591,2.153534,10.774887
28-Mar-2023 11:35:04.660,-1.160522,2.127213,11.377869
28-Mar-2023 11:35:04.679,-1.239487,2.187042,11.75116
28-Mar-2023 11:35:04.698,-1.182053,1.990829,12.519241
28-Mar-2023 11:35:04.717,-1.174881,1.72522,12.808777
28-Mar-2023 11:35:04.736,-1.217941,1.536194,13.138992
28-Mar-2023 11:35:04.755,-1.196411,1.526627,13.347168
28-Mar-2023 11:35:04.774,-1.615158,2.598602,12.148361
28-Mar-2023 11:35:04.793,-1.421341,2.835495,10.502106
28-Mar-2023 11:35:04.812,0.18425,1.770691,11.1362
28-Mar-2023 11:35:04.831,0.354141,1.131805,13.174881
28-Mar-2023 11:35:04.850,-0.394821,0.634094,13.414169
28-Mar-2023 11:35:04.869,-0.660416,0.3685,12.468994
28-Mar-2023 11:35:04.888,-0.485748,0.425919,10.894516
28-Mar-2023 11:35:04.907,-0.457031,0.524033,9.241089
28-Mar-2023 11:35:04.926,-0.531204,0.55513,8.049454
28-Mar-2023 11:35:04.945,-0.488129,0.581451,7.357925
28-Mar-2023 11:35:04.964,-0.351746,0.650848,7.085144
28-Mar-2023 11:35:04.983,-0.263214,0.782455,7.10907
28-Mar-2023 11:35:05.002,-0.229706,0.751343,7.762314
28-Mar-2023 11:35:05.021,-0.234497,0.878159,7.824524
28-Mar-2023 11:35:05.040,-0.598206,1.201202,6.9655
28-Mar-2023 11:35:05.059,-0.734604,1.442871,6.577866
28-Mar-2023 11:35:05.078,-0.531204,1.536194,6.855438
28-Mar-2023 11:35:05.097,-0.236893,1.538589,7.247864
28-Mar-2023 11:35:05.116,0.291931,1.409378,8.07338
28-Mar-2023 11:35:05.135,0.37088,1.119843,9.396622
28-Mar-2023 11:35:05.154,-0.06221,0.768097,9.96611
28-Mar-2023 11:35:05.173,0.035889,0.949951,10.121643
28-Mar-2023 11:35:05.192,0.435501,1.103088,10.255646
28-Mar-2023 11:35:05.211,0.526428,1.012161,11.365906
28-Mar-2023 11:35:05.230,0.057434,1.024124,12.837494
28-Mar-2023 11:35:05.249,-0.847061,1.756332,13.529022
28-Mar-2023 11:35:05.267,-0.421143,1.902298,12.701111
28-Mar-2023 11:35:05.287,1.373474,1.409378,12.78006
28-Mar-2023 11:35:05.306,2.01236,0.466599,14.423935
28-Mar-2023 11:35:05.325,0.88295,-0.399597,15.046066
28-Mar-2023 11:35:05.344,-0.296707,-0.476166,13.579269
28-Mar-2023 11:35:05.363,-0.401993,-0.117249,11.461624
28-Mar-2023 11:35:05.382,0.435501,0.155533,10.133606
28-Mar-2023 11:35:05.401,1.253845,0.291931,9.5354
28-Mar-2023 11:35:05.420,1.493118,0.449844,8.941986
28-Mar-2023 11:35:05.439,1.25145,0.669983,8.348557
28-Mar-2023 11:35:05.458,0.701096,0.86142,7.348358
28-Mar-2023 11:35:05.477,-0.023926,1.033707,6.130417
28-Mar-2023 11:35:05.496,-0.643677,1.363907,5.575272
28-Mar-2023 11:35:05.515,-0.693924,1.505081,5.860016
28-Mar-2023 11:35:05.534,-0.47139,1.646255,6.788437
28-Mar-2023 11:35:05.553,0.01915,1.773087,7.72403
28-Mar-2023 11:35:05.572,0.392426,1.871185,8.757736
28-Mar-2023 11:35:05.591,0.669983,1.799408,9.934998
28-Mar-2023 11:35:05.610,0.662811,1.646255,10.461426
28-Mar-2023 11:35:05.629,0.356537,1.696518,10.707886
28-Mar-2023 11:35:05.648,0.418747,1.689331,12.01915
28-Mar-2023 11:35:05.667,0.569489,1.296906,13.426132
28-Mar-2023 11:35:05.686,0.172287,0.916458,13.74437
28-Mar-2023 11:35:05.705,-0.201004,1.064804,13.368698
28-Mar-2023 11:35:05.724,-1.12941,1.897507,11.97847
28-Mar-2023 11:35:05.743,-0.96431,1.811371,10.466202
28-Mar-2023 11:35:05.762,0.344574,0.777664,11.174484
28-Mar-2023 11:35:05.781,0.935593,-0.074173,13.945374
28-Mar-2023 11:35:05.800,0.631699,-0.873383,15.050858
28-Mar-2023 11:35:05.819,-0.086136,-0.837494,12.945175
28-Mar-2023 11:35:05.838,-0.437881,-0.172287,9.846466
28-Mar-2023 11:35:05.857,-0.476166,0.26799,7.735992
28-Mar-2023 11:35:05.876,-0.260818,0.528809,7.240677
28-Mar-2023 11:35:05.895,-0.100494,0.41156,7.661819
28-Mar-2023 11:35:05.914,-0.169891,0.392426,7.685745
28-Mar-2023 11:35:05.933,-0.26561,0.55275,7.43689
28-Mar-2023 11:35:05.952,-0.112457,0.753738,7.290924
28-Mar-2023 11:35:05.971,-0.167496,1.103088,6.905685
28-Mar-2023 11:35:05.990,-0.313461,1.299301,6.699905
28-Mar-2023 11:35:06.009,-0.212967,1.462021,7.307678
28-Mar-2023 11:35:06.028,-0.014359,1.730011,7.996811
28-Mar-2023 11:35:06.047,-0.086136,1.86879,7.910675
28-Mar-2023 11:35:06.066,-0.217743,1.627121,8.690735
28-Mar-2023 11:35:06.085,-0.189026,1.261017,10.6026
28-Mar-2023 11:35:06.104,-0.04068,0.96431,12.086151
28-Mar-2023 11:35:06.123,0.145966,0.626923,12.658035
28-Mar-2023 11:35:06.142,0.315857,0.445068,12.669998
28-Mar-2023 11:35:06.161,0.026321,0.65802,12.078964
28-Mar-2023 11:35:06.180,-0.892517,1.450058,11.703293
28-Mar-2023 11:35:06.199,-0.988235,1.603195,11.538193
28-Mar-2023 11:35:06.218,0.155533,0.98584,10.856232
28-Mar-2023 11:35:06.237,1.136597,0.002396,11.971298
28-Mar-2023 11:35:06.256,0.679565,-0.997803,14.380859
28-Mar-2023 11:35:06.275,-0.476166,-1.268188,13.921448
28-Mar-2023 11:35:06.294,-0.892517,-0.741776,10.322632
28-Mar-2023 11:35:06.313,-0.08136,-0.220139,7.712067
28-Mar-2023 11:35:06.332,1.244263,0.270386,7.441681
28-Mar-2023 11:35:06.351,2.151154,0.500107,8.193024
28-Mar-2023 11:35:06.370,2.067398,0.650848,8.551941
28-Mar-2023 11:35:06.389,1.466797,0.653244,8.063812
28-Mar-2023 11:35:06.408,0.835098,0.818344,7.427322
28-Mar-2023 11:35:06.427,0.392426,1.040878,7.345963
28-Mar-2023 11:35:06.446,0.055038,1.318451,7.556534
28-Mar-2023 11:35:06.465,0.074173,1.540985,7.814957
28-Mar-2023 11:35:06.484,0.313461,1.835297,8.190628
28-Mar-2023 11:35:06.503,0.358917,1.966904,9.035294
28-Mar-2023 11:35:06.522,0.583847,2.060226,9.537796
28-Mar-2023 11:35:06.541,0.634094,2.263611,10.305893
28-Mar-2023 11:35:06.560,0.713058,2.158325,11.614761
28-Mar-2023 11:35:06.579,0.528809,1.871185,12.619751
28-Mar-2023 11:35:06.598,0.210571,1.648651,12.794418
28-Mar-2023 11:35:06.617,0.480957,1.402191,13.29213
28-Mar-2023 11:35:06.636,0.540771,1.217941,14.244476
28-Mar-2023 11:35:06.655,-0.612564,1.629517,13.301697
28-Mar-2023 11:35:06.674,-1.308868,2.187042,10.770096
28-Mar-2023 11:35:06.693,-0.401993,2.220535,9.408585
28-Mar-2023 11:35:06.712,0.437881,1.885544,10.174286
28-Mar-2023 11:35:06.731,0.306274,0.71785,11.318054
28-Mar-2023 11:35:06.750,-0.167496,0.023926,11.557327
28-Mar-2023 11:35:06.769,-0.37088,-0.12442,10.626526
28-Mar-2023 11:35:06.788,-0.366104,-0.086136,8.695511
28-Mar-2023 11:35:06.807,-0.30867,-0.076569,7.4991
28-Mar-2023 11:35:06.826,-0.098099,-0.088531,7.896317
28-Mar-2023 11:35:06.845,-0.145966,-0.177063,9.142975
28-Mar-2023 11:35:06.864,-0.385239,-0.284744,10.097717
28-Mar-2023 11:35:06.883,-0.607773,0.22493,8.973083
28-Mar-2023 11:35:06.902,-0.39003,0.851852,7.496719
28-Mar-2023 11:35:06.921,0.047852,1.418945,6.702301
28-Mar-2023 11:35:06.940,0.04068,1.816147,7.080368
28-Mar-2023 11:35:06.959,-0.043076,1.832901,7.984848
28-Mar-2023 11:35:06.978,0.002396,1.890335,8.475372
28-Mar-2023 11:35:06.997,-0.134003,1.658234,9.607178
28-Mar-2023 11:35:07.016,-0.167496,1.308868,10.681564
28-Mar-2023 11:35:07.035,-0.119644,1.318451,11.004593
28-Mar-2023 11:35:07.054,0.098099,1.390228,11.552551
28-Mar-2023 11:35:07.073,0.067001,1.282547,11.952148
28-Mar-2023 11:35:07.092,-0.320633,1.04567,12.433105
28-Mar-2023 11:35:07.111,-0.92363,1.385437,12.969101
28-Mar-2023 11:35:07.130,-0.602997,1.639084,12.078964
28-Mar-2023 11:35:07.149,1.012161,1.493118,10.267609
28-Mar-2023 11:35:07.168,1.505081,1.136597,10.564316
28-Mar-2023 11:35:07.187,-0.203384,0.26799,11.413757
28-Mar-2023 11:35:07.206,-1.328018,-0.153137,11.413757
28-Mar-2023 11:35:07.224,-0.76091,-0.112457,10.72702
28-Mar-2023 11:35:07.244,0.291931,0.244064,9.954147
28-Mar-2023 11:35:07.263,0.602997,0.378067,9.224335
28-Mar-2023 11:35:07.282,0.521637,0.440277,8.800797
28-Mar-2023 11:35:07.301,0.43071,0.887741,8.386841
28-Mar-2023 11:35:07.320,0.356537,1.332809,8.056641
28-Mar-2023 11:35:07.339,0.090927,1.631912,7.726425
28-Mar-2023 11:35:07.358,-0.28714,1.921432,7.1689
28-Mar-2023 11:35:07.377,-0.459427,2.282745,6.549149
28-Mar-2023 11:35:07.396,-0.22493,2.639282,6.77887
28-Mar-2023 11:35:07.415,-0.04068,2.672791,7.982452
28-Mar-2023 11:35:07.434,0.071777,2.727814,8.992233
28-Mar-2023 11:35:07.453,0.126816,2.912064,9.509079
28-Mar-2023 11:35:07.472,0.18425,3.010178,10.279572
28-Mar-2023 11:35:07.491,0.078964,2.885742,11.203201
28-Mar-2023 11:35:07.510,-0.086136,2.648849,11.988037
28-Mar-2023 11:35:07.529,0.100494,2.50528,12.83989
28-Mar-2023 11:35:07.548,0.201004,2.397614,13.275375
28-Mar-2023 11:35:07.567,-0.098099,2.462219,13.316055
28-Mar-2023 11:35:07.586,-1.33519,3.201599,12.198608
28-Mar-2023 11:35:07.605,-1.58165,2.928818,10.604996
28-Mar-2023 11:35:07.624,-0.485748,2.225327,10.600204
28-Mar-2023 11:35:07.643,-0.071777,1.734802,12.12204
28-Mar-2023 11:35:07.662,-0.725021,0.909271,12.457031
28-Mar-2023 11:35:07.681,-1.325623,0.232101,11.516663
28-Mar-2023 11:35:07.700,-0.933197,0.110077,9.932602
28-Mar-2023 11:35:07.719,0.155533,0.325424,9.004196
28-Mar-2023 11:35:07.738,0.342178,0.485748,8.652451
28-Mar-2023 11:35:07.757,-0.579056,0.406784,8.870193
28-Mar-2023 11:35:07.776,-1.485947,0.358917,8.719452
28-Mar-2023 11:35:07.795,-1.880753,0.722626,7.862808
28-Mar-2023 11:35:07.814,-1.797012,1.229904,6.946365
28-Mar-2023 11:35:07.833,-1.593613,1.753937,6.419937
28-Mar-2023 11:35:07.852,-1.270584,2.177475,6.151947
28-Mar-2023 11:35:07.871,-0.875778,2.500504,6.192627
28-Mar-2023 11:35:07.890,-0.468994,2.907272,6.711868
28-Mar-2023 11:35:07.909,-0.428314,3.034103,7.582855
28-Mar-2023 11:35:07.928,-0.401993,3.000595,8.618942
28-Mar-2023 11:35:07.947,-0.325424,3.058029,9.559326
28-Mar-2023 11:35:07.966,0.023926,2.981461,10.56192
28-Mar-2023 11:35:07.985,0.421143,2.943176,11.337189
28-Mar-2023 11:35:08.004,0.37088,2.656036,11.782257
28-Mar-2023 11:35:08.023,-0.045471,2.309067,12.138794
28-Mar-2023 11:35:08.042,-0.251251,2.732605,12.40918
28-Mar-2023 11:35:08.061,0.076569,3.06282,12.105286
28-Mar-2023 11:35:08.080,1.150955,2.557922,11.406586
28-Mar-2023 11:35:08.099,1.832901,2.251648,11.600403
28-Mar-2023 11:35:08.118,1.543365,1.49791,12.567108
28-Mar-2023 11:35:08.137,1.079163,0.981064,13.086349
28-Mar-2023 11:35:08.156,0.983444,0.928421,11.739182
28-Mar-2023 11:35:08.175,1.29451,1.222733,9.334396
28-Mar-2023 11:35:08.194,1.567307,1.493118,7.817352
28-Mar-2023 11:35:08.213,0.928421,1.483551,7.446457
28-Mar-2023 11:35:08.232,-0.141174,1.31366,7.996811
28-Mar-2023 11:35:08.251,-1.074371,1.241882,8.240875
28-Mar-2023 11:35:08.270,-1.31366,1.421341,7.329208
28-Mar-2023 11:35:08.289,-1.043274,1.820938,6.649658
28-Mar-2023 11:35:08.308,-0.976273,2.215759,6.096909
28-Mar-2023 11:35:08.327,-1.380661,2.335388,5.915054
28-Mar-2023 11:35:08.346,-1.442871,2.316254,7.353149
28-Mar-2023 11:35:08.365,-1.301697,2.230118,8.752945
28-Mar-2023 11:35:08.384,-1.215561,2.471786,9.480362
28-Mar-2023 11:35:08.403,-0.921234,2.852249,10.02832
28-Mar-2023 11:35:08.422,-0.952347,3.201599,10.511673
28-Mar-2023 11:35:08.441,-1.095917,3.055634,11.097916
28-Mar-2023 11:35:08.460,-1.237091,2.792419,12.050262
28-Mar-2023 11:35:08.479,-0.930801,2.335388,13.131805
28-Mar-2023 11:35:08.498,-0.973877,2.117645,13.517059
28-Mar-2023 11:35:08.517,-1.957336,2.75174,12.358932
28-Mar-2023 11:35:08.536,-1.808975,2.433502,11.090729
28-Mar-2023 11:35:08.555,-0.100494,1.708481,12.277573
28-Mar-2023 11:35:08.574,-0.119644,0.969086,13.622345
28-Mar-2023 11:35:08.593,-1.258621,0.217743,13.406982
28-Mar-2023 11:35:08.612,-2.103287,-0.007172,12.167511
28-Mar-2023 11:35:08.631,-2.057831,0.258423,10.514069
28-Mar-2023 11:35:08.650,-1.433304,0.665207,9.169296
28-Mar-2023 11:35:08.669,-0.92363,0.782455,8.042282
28-Mar-2023 11:35:08.688,-0.65802,0.82074,7.68335
28-Mar-2023 11:35:08.707,-0.485748,0.713058,8.322235
28-Mar-2023 11:35:08.726,-0.34935,0.684341,8.635696
28-Mar-2023 11:35:08.745,-0.323029,1.000198,8.006378
28-Mar-2023 11:35:08.764,-0.382858,1.234695,7.223938
28-Mar-2023 11:35:08.783,-0.296707,1.545761,6.731003
28-Mar-2023 11:35:08.802,0.023926,2.098511,6.06102
28-Mar-2023 11:35:08.821,0.346954,2.684753,6.099304
28-Mar-2023 11:35:08.840,0.229706,2.735001,6.821945
28-Mar-2023 11:35:08.859,0.033493,2.675171,7.64267
28-Mar-2023 11:35:08.878,0.45224,2.565109,8.456238
28-Mar-2023 11:35:08.897,1.127014,2.510071,9.04248
28-Mar-2023 11:35:08.916,1.45723,2.459824,9.489929
28-Mar-2023 11:35:08.935,1.184448,2.249252,10.286743
28-Mar-2023 11:35:08.954,0.428314,1.849655,11.255844
28-Mar-2023 11:35:08.973,-0.653244,1.926224,12.579071
28-Mar-2023 11:35:08.992,-1.007385,2.110474,13.229919
28-Mar-2023 11:35:09.011,0.284744,1.304092,13.000198
28-Mar-2023 11:35:09.030,1.124634,0.770493,14.306686
28-Mar-2023 11:35:09.049,0.306274,-0.162704,15.634705
28-Mar-2023 11:35:09.068,-0.789627,-0.485748,14.639282
28-Mar-2023 11:35:09.087,-0.425919,-0.162704,11.705688
28-Mar-2023 11:35:09.106,1.050446,0.296707,9.913467
28-Mar-2023 11:35:09.125,2.266006,0.401993,9.745972
28-Mar-2023 11:35:09.144,1.966904,0.344574,10.016357
28-Mar-2023 11:35:09.163,0.744171,0.007172,9.829712
28-Mar-2023 11:35:09.181,0.052643,0.193817,8.664413
28-Mar-2023 11:35:09.201,-0.100494,0.665207,7.465607
28-Mar-2023 11:35:09.220,-0.057434,1.069595,6.549149
28-Mar-2023 11:35:09.239,-0.301498,1.507477,5.907883
28-Mar-2023 11:35:09.258,-0.538391,1.756332,5.93898
28-Mar-2023 11:35:09.277,-0.519241,2.093719,6.376877
28-Mar-2023 11:35:09.296,-0.28714,2.40239,6.802795
28-Mar-2023 11:35:09.315,-0.22493,2.651245,7.652252
28-Mar-2023 11:35:09.334,-0.138779,2.720642,8.994614
28-Mar-2023 11:35:09.353,0.12204,2.699097,9.973282
28-Mar-2023 11:35:09.372,-0.04068,2.486145,11.234299
28-Mar-2023 11:35:09.391,-0.638885,2.076965,12.626923
28-Mar-2023 11:35:09.410,-1.10788,1.763504,13.060028
28-Mar-2023 11:35:09.429,-0.823135,1.596008,13.526627
28-Mar-2023 11:35:09.448,-0.823135,2.069794,13.974091
28-Mar-2023 11:35:09.467,-1.904694,2.912064,12.516861
28-Mar-2023 11:35:09.486,-0.705887,1.964508,11.380264
28-Mar-2023 11:35:09.505,1.036087,1.253845,12.63649
28-Mar-2023 11:35:09.524,1.213165,0.734604,14.256439
28-Mar-2023 11:35:09.543,0.363708,-0.009567,13.734802
28-Mar-2023 11:35:09.562,-0.480957,-0.263214,11.815765
28-Mar-2023 11:35:09.581,-0.715454,-0.181854,9.803391
28-Mar-2023 11:35:09.600,-0.34935,-0.047852,8.614166
28-Mar-2023 11:35:09.619,-0.052643,0.057434,8.243271
28-Mar-2023 11:35:09.638,-0.028717,0.045471,8.085342
28-Mar-2023 11:35:09.657,-0.093323,0.20578,7.712067
28-Mar-2023 11:35:09.676,-0.181854,0.61496,7.255035
28-Mar-2023 11:35:09.695,-0.28714,1.050446,6.680756
28-Mar-2023 11:35:09.714,-0.24646,1.495514,6.125626
28-Mar-2023 11:35:09.733,-0.212967,1.885544,6.113663
28-Mar-2023 11:35:09.752,-0.136398,2.105682,6.522827
28-Mar-2023 11:35:09.771,-0.002396,2.411972,7.092331
28-Mar-2023 11:35:09.790,0.380463,2.277969,8.281555
28-Mar-2023 11:35:09.809,0.650848,1.981262,9.236298
28-Mar-2023 11:35:09.828,0.641281,1.82811,9.533005
28-Mar-2023 11:35:09.847,0.701096,1.665405,9.717255
28-Mar-2023 11:35:09.866,0.866196,1.359131,10.760529
28-Mar-2023 11:35:09.885,0.662811,0.859024,11.846863
28-Mar-2023 11:35:09.904,0.088531,0.79921,11.923431
28-Mar-2023 11:35:09.923,-0.622131,1.74437,12.047867
28-Mar-2023 11:35:09.942,-0.361313,2.026718,11.241486
28-Mar-2023 11:35:09.961,1.507477,1.588837,10.628922
28-Mar-2023 11:35:09.980,3.304489,0.870987,13.052841
28-Mar-2023 11:35:09.999,2.620148,-0.105286,15.273392
28-Mar-2023 11:35:10.018,0.61496,-0.55275,14.921646
28-Mar-2023 11:35:10.037,-0.26799,-0.284744,12.047867
28-Mar-2023 11:35:10.056,0.631699,0.134003,10.509277
28-Mar-2023 11:35:10.075,1.414154,0.282349,10.246063
28-Mar-2023 11:35:10.094,1.033707,0.423523,9.645462
28-Mar-2023 11:35:10.113,0.399597,0.653244,8.449051
28-Mar-2023 11:35:10.132,-0.04068,1.124634,7.156937
28-Mar-2023 11:35:10.151,-0.306274,1.593613,6.058624
28-Mar-2023 11:35:10.170,-0.61496,2.024323,5.627914
