Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:28:26.048,0.973877,-0.507278,0.679565
21-Mar-2023 11:28:26.067,0.847061,-0.076569,0.65564
21-Mar-2023 11:28:26.086,1.47876,-1.270584,0.96431
21-Mar-2023 11:28:26.105,2.251648,-5.903091,5.728424
21-Mar-2023 11:28:26.124,0.634094,-15.479172,18.266815
21-Mar-2023 11:28:26.143,-2.392822,-30.707092,23.514267
21-Mar-2023 11:28:26.162,-4.469788,-22.691132,11.643478
21-Mar-2023 11:28:26.181,2.514862,-13.194031,-8.760132
21-Mar-2023 11:28:26.200,11.638687,-14.021942,-3.175278
21-Mar-2023 11:28:26.219,13.921448,-11.327621,6.128021
21-Mar-2023 11:28:26.238,4.273575,-5.994019,-4.929214
21-Mar-2023 11:28:26.257,3.560516,-5.252243,-3.002991
21-Mar-2023 11:28:26.276,3.735199,-6.077774,-2.821136
21-Mar-2023 11:28:26.295,3.711273,-7.039688,-2.476578
21-Mar-2023 11:28:26.314,3.424133,-8.274384,-1.74437
21-Mar-2023 11:28:26.333,3.259018,-9.334396,-1.639084
21-Mar-2023 11:28:26.352,3.376266,-9.451645,-3.201599
21-Mar-2023 11:28:26.371,2.799606,-8.803192,-4.02951
21-Mar-2023 11:28:26.390,0.76091,-9.202789,-3.589233
21-Mar-2023 11:28:26.409,-1.337585,-9.387039,-3.605988
21-Mar-2023 11:28:26.428,-2.268402,-9.382263,-3.510269
21-Mar-2023 11:28:26.447,-2.806778,-9.372681,-2.711075
21-Mar-2023 11:28:26.466,-2.947952,-9.669403,-1.404587
21-Mar-2023 11:28:26.485,-2.672791,-10.961517,4.634903
21-Mar-2023 11:28:26.504,-5.603989,-13.208374,9.233902
21-Mar-2023 11:28:26.523,-4.488937,-12.667603,6.982254
21-Mar-2023 11:28:26.542,-0.689133,-12.983459,5.592026
21-Mar-2023 11:28:26.561,-4.228119,-11.911469,1.540985
21-Mar-2023 11:28:26.580,-7.178467,-11.729614,-1.464401
21-Mar-2023 11:28:26.599,-6.865005,-10.585846,1.308868
21-Mar-2023 11:28:26.618,-8.137985,-11.286942,1.660614
21-Mar-2023 11:28:26.637,-7.975281,-12.705887,-1.892715
21-Mar-2023 11:28:26.655,-4.668396,-12.976273,2.112869
21-Mar-2023 11:28:26.675,-0.126816,-14.543579,5.840881
21-Mar-2023 11:28:26.694,0.473785,-15.988846,0.04068
21-Mar-2023 11:28:26.713,1.289734,-17.982056,-4.347763
21-Mar-2023 11:28:26.732,7.216751,-19.767105,-2.883347
21-Mar-2023 11:28:26.751,11.729614,-19.659424,6.57547
21-Mar-2023 11:28:26.770,10.217346,-15.71846,1.832901
21-Mar-2023 11:28:26.789,6.728622,-10.916061,-1.342377
21-Mar-2023 11:28:26.808,3.469589,-7.915451,-1.596008
21-Mar-2023 11:28:26.827,2.280365,-6.869797,-2.490921
21-Mar-2023 11:28:26.846,0.093323,-6.367294,-3.661026
21-Mar-2023 11:28:26.865,-1.31366,-5.87677,-1.177261
21-Mar-2023 11:28:26.884,-0.770493,-5.788239,-0.39003
21-Mar-2023 11:28:26.903,0.330215,-4.35733,-0.08136
21-Mar-2023 11:28:26.922,1.308868,-2.615356,-0.51445
21-Mar-2023 11:28:26.941,1.596008,-1.282547,-0.665207
21-Mar-2023 11:28:26.960,1.557724,-0.208176,-0.179459
21-Mar-2023 11:28:26.979,0.947556,0.583847,0.119644
21-Mar-2023 11:28:26.998,0.351746,0.878159,0.34935
21-Mar-2023 11:28:27.017,-0.145966,-1.682159,0.756134
21-Mar-2023 11:28:27.036,0.038284,-8.0327,8.145172
21-Mar-2023 11:28:27.055,-4.421936,-22.624146,23.535812
21-Mar-2023 11:28:27.075,-4.206589,-29.316864,17.489136
21-Mar-2023 11:28:27.095,1.095917,-20.257629,5.477173
21-Mar-2023 11:28:27.115,9.367905,-17.228333,-7.654633
21-Mar-2023 11:28:27.133,19.300507,-13.926224,9.054443
21-Mar-2023 11:28:27.151,12.421143,-8.274384,-1.488342
21-Mar-2023 11:28:27.169,3.280563,-5.714066,-6.094513
21-Mar-2023 11:28:27.188,3.340378,-4.955536,-3.108276
21-Mar-2023 11:28:27.207,2.696716,-5.38385,-2.610565
21-Mar-2023 11:28:27.226,2.672791,-6.867401,-2.277969
21-Mar-2023 11:28:27.245,2.651245,-8.846268,-1.773087
21-Mar-2023 11:28:27.264,2.947952,-10.088135,-3.732803
21-Mar-2023 11:28:27.283,2.215759,-9.808182,-6.20459
21-Mar-2023 11:28:27.302,0.442673,-8.973083,-6.333801
21-Mar-2023 11:28:27.321,-0.763306,-8.575882,-4.350159
21-Mar-2023 11:28:27.340,-2.304291,-8.094925,-3.397812
21-Mar-2023 11:28:27.359,-2.904892,-8.221741,-3.065201
21-Mar-2023 11:28:27.378,-3.225525,-9.734009,-2.318649
21-Mar-2023 11:28:27.397,-3.610764,-12.44986,-0.914063
21-Mar-2023 11:28:27.416,-6.022736,-14.727829,5.168503
21-Mar-2023 11:28:27.435,-8.652451,-12.437897,12.540787
21-Mar-2023 11:28:27.454,-4.299896,-10.530807,8.745773
21-Mar-2023 11:28:27.473,-4.41954,-11.480759,1.653442
21-Mar-2023 11:28:27.492,-5.201996,-12.24408,-0.55275
21-Mar-2023 11:28:27.511,-4.266403,-12.591034,0.320633
21-Mar-2023 11:28:27.530,-2.868988,-11.298904,1.299301
21-Mar-2023 11:28:27.549,-0.679565,-9.774673,3.218353
21-Mar-2023 11:28:27.568,0.074173,-11.313263,3.634705
21-Mar-2023 11:28:27.587,-1.328018,-14.079361,-0.12204
21-Mar-2023 11:28:27.606,-0.722626,-14.072189,0.332596
21-Mar-2023 11:28:27.625,1.861618,-14.426331,6.376877
21-Mar-2023 11:28:27.644,3.589233,-15.426529,1.864014
21-Mar-2023 11:28:27.663,3.512665,-16.06781,-4.498505
21-Mar-2023 11:28:27.682,4.670792,-16.462616,-3.98645
21-Mar-2023 11:28:27.701,5.01535,-15.92662,2.768494
21-Mar-2023 11:28:27.720,5.072784,-13.540985,4.055832
21-Mar-2023 11:28:27.739,3.692123,-9.841675,-0.234497
21-Mar-2023 11:28:27.758,2.120041,-7.4991,-2.096115
21-Mar-2023 11:28:27.777,1.17009,-6.527618,-3.091522
21-Mar-2023 11:28:27.796,0.358917,-5.85524,-1.871185
21-Mar-2023 11:28:27.815,0.667603,-5.788239,-0.253632
21-Mar-2023 11:28:27.834,0.86142,-5.599213,0.279953
21-Mar-2023 11:28:27.853,1.146164,-5.326416,0.792023
21-Mar-2023 11:28:27.872,0.5336,-4.800003,0.354141
21-Mar-2023 11:28:27.891,-0.241669,-3.596405,0.028717
21-Mar-2023 11:28:27.910,-0.031113,-1.789825,0.12204
21-Mar-2023 11:28:27.929,0.134003,-0.875778,0.055038
21-Mar-2023 11:28:27.948,-0.086136,-0.851852,0.713058
21-Mar-2023 11:28:27.967,0.815948,-2.897705,3.438492
21-Mar-2023 11:28:27.986,0.014359,-9.499512,8.882156
21-Mar-2023 11:28:28.005,-5.886337,-24.356537,23.014175
21-Mar-2023 11:28:28.024,-5.230713,-29.647079,15.98645
21-Mar-2023 11:28:28.043,2.502899,-21.992432,-2.081757
21-Mar-2023 11:28:28.062,10.595413,-18.271591,-4.859818
21-Mar-2023 11:28:28.081,12.961914,-9.133408,5.790634
21-Mar-2023 11:28:28.100,5.541779,-5.575272,-3.696915
21-Mar-2023 11:28:28.119,3.160919,-3.962509,-2.170288
21-Mar-2023 11:28:28.138,2.900101,-4.35733,-1.832901
21-Mar-2023 11:28:28.157,4.35733,-6.551544,-2.433502
21-Mar-2023 11:28:28.176,4.895721,-8.530411,-2.624924
21-Mar-2023 11:28:28.195,4.247253,-8.987442,-3.285339
21-Mar-2023 11:28:28.214,3.876373,-8.303101,-3.785446
21-Mar-2023 11:28:28.233,3.929016,-7.740784,-4.187439
21-Mar-2023 11:28:28.252,1.785049,-8.281555,-3.187241
21-Mar-2023 11:28:28.271,0.507278,-9.353546,-3.795013
21-Mar-2023 11:28:28.290,-1.184448,-10.389633,-4.790436
21-Mar-2023 11:28:28.309,-3.259018,-11.538193,-4.802399
21-Mar-2023 11:28:28.328,-4.646866,-12.423538,-3.895508
21-Mar-2023 11:28:28.347,-4.831116,-12.763321,-2.773285
21-Mar-2023 11:28:28.366,-5.225922,-12.495316,-2.005188
21-Mar-2023 11:28:28.385,-7.611572,-12.906891,5.974884
21-Mar-2023 11:28:28.404,-12.65564,-11.009384,15.503098
21-Mar-2023 11:28:28.423,-6.558731,-10.851456,5.314453
21-Mar-2023 11:28:28.442,-5.211563,-11.676971,1.134201
21-Mar-2023 11:28:28.461,-5.606384,-12.844666,0.406784
21-Mar-2023 11:28:28.480,-3.639481,-11.442474,1.35434
21-Mar-2023 11:28:28.499,-2.612961,-9.724426,4.094116
21-Mar-2023 11:28:28.518,-2.957535,-10.102493,2.785248
21-Mar-2023 11:28:28.537,-2.75174,-11.913864,-0.696304
21-Mar-2023 11:28:28.556,-0.538391,-12.859024,1.976471
21-Mar-2023 11:28:28.575,3.280563,-14.182266,5.041672
21-Mar-2023 11:28:28.594,3.45285,-14.792435,-0.610168
21-Mar-2023 11:28:28.612,2.084152,-16.036697,-5.30011
21-Mar-2023 11:28:28.632,3.809372,-18.530014,-3.273376
21-Mar-2023 11:28:28.651,4.76651,-21.243484,3.220734
21-Mar-2023 11:28:28.670,4.735397,-17.965317,3.096313
21-Mar-2023 11:28:28.689,3.450455,-12.837494,0.528809
21-Mar-2023 11:28:28.708,2.758926,-9.7005,-1.21077
21-Mar-2023 11:28:28.727,2.651245,-8.047058,-2.495712
21-Mar-2023 11:28:28.746,1.952545,-6.214157,-2.644073
21-Mar-2023 11:28:28.765,1.66301,-5.05603,-1.727615
21-Mar-2023 11:28:28.784,1.086334,-4.417145,-1.069595
21-Mar-2023 11:28:28.803,0.906876,-4.137192,-0.385239
21-Mar-2023 11:28:28.822,1.136597,-3.077164,0.069397
21-Mar-2023 11:28:28.841,1.117447,-1.41655,0.540771
21-Mar-2023 11:28:28.860,0.323029,-0.289536,1.304092
21-Mar-2023 11:28:28.879,-0.80159,0.098099,2.098511
21-Mar-2023 11:28:28.898,-2.000397,-0.686737,3.256638
21-Mar-2023 11:28:28.917,-2.723038,-3.850052,6.049057
21-Mar-2023 11:28:28.936,-4.668396,-10.894516,12.507278
21-Mar-2023 11:28:28.955,-4.529617,-21.530624,15.208786
21-Mar-2023 11:28:28.974,-0.703491,-23.188843,14.672791
21-Mar-2023 11:28:28.993,4.957932,-20.903702,2.127213
21-Mar-2023 11:28:29.012,15.503098,-18.460632,0.899704
21-Mar-2023 11:28:29.031,11.571686,-9.150162,5.417343
21-Mar-2023 11:28:29.050,2.610565,-3.637085,-4.371689
21-Mar-2023 11:28:29.069,1.569687,-2.366501,-3.172882
21-Mar-2023 11:28:29.088,1.641479,-3.244675,-2.136795
21-Mar-2023 11:28:29.107,2.878571,-6.221344,-2.397614
21-Mar-2023 11:28:29.126,3.601196,-9.147766,-3.160919
21-Mar-2023 11:28:29.145,2.842667,-11.313263,-3.902695
21-Mar-2023 11:28:29.164,2.05304,-11.207977,-4.776077
21-Mar-2023 11:28:29.183,0.772888,-9.913467,-4.426727
21-Mar-2023 11:28:29.202,-1.150955,-8.255234,-3.41217
21-Mar-2023 11:28:29.221,-1.902298,-7.905884,-2.476578
21-Mar-2023 11:28:29.240,-2.490921,-8.370087,-1.895111
21-Mar-2023 11:28:29.259,-3.239883,-9.805786,-1.392624
21-Mar-2023 11:28:29.278,-4.010376,-13.749161,7.774277
21-Mar-2023 11:28:29.297,-5.800201,-14.562714,15.826126
21-Mar-2023 11:28:29.316,-3.323624,-10.566711,6.022736
21-Mar-2023 11:28:29.335,-1.366302,-9.602402,-2.498108
21-Mar-2023 11:28:29.354,-1.641479,-8.915665,-3.668198
21-Mar-2023 11:28:29.373,-1.562515,-9.171692,-2.210968
21-Mar-2023 11:28:29.392,-1.165298,-11.042877,0.78006
21-Mar-2023 11:28:29.411,-0.803986,-12.34697,3.227921
21-Mar-2023 11:28:29.430,-0.509674,-13.670197,4.027115
21-Mar-2023 11:28:29.449,-1.35434,-12.009583,1.873581
21-Mar-2023 11:28:29.468,-2.60817,-9.377472,1.112656
21-Mar-2023 11:28:29.487,-5.11586,-10.430313,1.720444
21-Mar-2023 11:28:29.506,-6.81955,-12.918854,-0.564713
21-Mar-2023 11:28:29.525,-4.80957,-13.241882,0.777664
21-Mar-2023 11:28:29.544,-0.916458,-13.356735,5.01535
21-Mar-2023 11:28:29.563,1.789825,-14.009979,0.966705
21-Mar-2023 11:28:29.582,2.964706,-15.184845,-2.122437
21-Mar-2023 11:28:29.601,3.940979,-15.553345,-3.488739
21-Mar-2023 11:28:29.620,5.996414,-16.756943,0.035889
21-Mar-2023 11:28:29.639,6.683151,-16.922043,3.969696
21-Mar-2023 11:28:29.658,4.426727,-13.837692,1.021729
21-Mar-2023 11:28:29.677,1.768295,-9.281754,-1.29213
21-Mar-2023 11:28:29.696,0.126816,-6.932007,-2.711075
21-Mar-2023 11:28:29.715,-0.746567,-5.915054,-2.830704
21-Mar-2023 11:28:29.734,-0.04068,-5.54895,-0.789627
21-Mar-2023 11:28:29.753,0.315857,-5.204391,-0.366104
21-Mar-2023 11:28:29.772,-0.502487,-4.811966,0.157928
21-Mar-2023 11:28:29.791,-0.105286,-4.52243,0.428314
21-Mar-2023 11:28:29.810,0.172287,-3.943375,0.215347
21-Mar-2023 11:28:29.829,0.803986,-2.993423,0.84227
21-Mar-2023 11:28:29.848,1.538589,-1.641479,1.56012
21-Mar-2023 11:28:29.867,1.091125,-0.586243,2.481354
21-Mar-2023 11:28:29.886,1.538589,-0.366104,5.429321
21-Mar-2023 11:28:29.905,0.918839,-3.591629,11.885147
21-Mar-2023 11:28:29.924,-5.565704,-13.849655,19.764709
21-Mar-2023 11:28:29.943,-4.773682,-27.720856,13.442871
21-Mar-2023 11:28:29.962,-2.529221,-20.863022,4.804794
21-Mar-2023 11:28:29.981,3.357132,-7.88913,-11.976074
21-Mar-2023 11:28:30.000,15.16571,-9.791428,8.042282
21-Mar-2023 11:28:30.019,18.364914,-13.512268,3.41217
21-Mar-2023 11:28:30.038,1.715652,-10.729416,-7.37468
21-Mar-2023 11:28:30.057,-0.270386,-7.927429,-4.886139
21-Mar-2023 11:28:30.076,-0.686737,-7.673782,-3.369095
21-Mar-2023 11:28:30.095,-2.560318,-9.808182,-3.304489
21-Mar-2023 11:28:30.114,-2.986237,-11.222336,-4.304688
21-Mar-2023 11:28:30.133,-1.954941,-10.528427,-3.639481
21-Mar-2023 11:28:30.152,-1.270584,-8.630905,-2.318649
21-Mar-2023 11:28:30.171,0.150742,-7.08754,3.354736
21-Mar-2023 11:28:30.190,1.098312,-6.606583,5.706879
21-Mar-2023 11:28:30.209,0.878159,-7.53978,4.252045
21-Mar-2023 11:28:30.228,0.131607,-8.879761,2.196609
21-Mar-2023 11:28:30.247,-2.560318,-9.427719,-0.04068
21-Mar-2023 11:28:30.266,-3.093918,-9.834503,-2.043472
21-Mar-2023 11:28:30.285,-1.895111,-10.382462,-0.722626
21-Mar-2023 11:28:30.304,-0.251251,-11.356339,0.988235
21-Mar-2023 11:28:30.323,0.543167,-12.083755,1.239487
21-Mar-2023 11:28:30.342,1.103088,-12.59343,1.792221
21-Mar-2023 11:28:30.361,2.469391,-12.818344,4.079758
21-Mar-2023 11:28:30.380,0.275177,-13.268204,6.955933
21-Mar-2023 11:28:30.399,-3.644272,-12.134003,3.677765
21-Mar-2023 11:28:30.418,-6.570694,-10.545166,-1.574478
21-Mar-2023 11:28:30.437,-8.035095,-11.820541,-2.038681
21-Mar-2023 11:28:30.456,-6.439087,-13.689331,-0.586243
21-Mar-2023 11:28:30.475,-3.859619,-12.765717,7.027725
21-Mar-2023 11:28:30.494,-2.744568,-13.383057,5.996414
21-Mar-2023 11:28:30.513,-3.512665,-14.400009,-4.211365
21-Mar-2023 11:28:30.532,-2.708679,-15.270996,-7.013367
21-Mar-2023 11:28:30.551,0.705887,-16.060623,-4.895721
21-Mar-2023 11:28:30.569,4.273575,-18.001205,0.971481
21-Mar-2023 11:28:30.589,6.551544,-18.123245,0.995407
21-Mar-2023 11:28:30.608,4.364502,-12.753738,-0.157928
21-Mar-2023 11:28:30.627,1.940582,-7.793427,-0.768097
21-Mar-2023 11:28:30.646,0.083755,-5.489136,-2.11525
21-Mar-2023 11:28:30.664,-2.658432,-4.70668,-0.82074
21-Mar-2023 11:28:30.682,-1.986038,-5.029709,-1.433304
21-Mar-2023 11:28:30.700,0.440277,-5.001007,-2.000397
21-Mar-2023 11:28:30.719,1.371094,-5.010574,-1.531403
21-Mar-2023 11:28:30.738,2.490921,-4.888535,-0.90448
21-Mar-2023 11:28:30.757,3.507874,-3.919449,-0.141174
21-Mar-2023 11:28:30.776,3.259018,-2.055435,-0.014359
21-Mar-2023 11:28:30.795,3.316452,-0.320633,1.024124
21-Mar-2023 11:28:30.814,3.242279,0.940384,2.043472
21-Mar-2023 11:28:30.833,3.404984,-1.399796,3.972092
21-Mar-2023 11:28:30.852,3.931412,-7.353149,10.743774
21-Mar-2023 11:28:30.871,2.184647,-17.560928,21.975677
21-Mar-2023 11:28:30.890,-7.740784,-26.30191,16.859833
21-Mar-2023 11:28:30.909,-1.593613,-29.223541,-4.74736
21-Mar-2023 11:28:30.928,3.749557,-22.001999,-5.551346
21-Mar-2023 11:28:30.947,4.424332,-11.454437,4.122833
21-Mar-2023 11:28:30.966,5.551346,-4.091721,1.385437
21-Mar-2023 11:28:30.985,4.23291,-2.268402,-2.981461
21-Mar-2023 11:28:31.004,4.3358,-3.948151,-1.921432
21-Mar-2023 11:28:31.023,5.364716,-6.539581,-1.696518
21-Mar-2023 11:28:31.042,4.91246,-7.994415,-1.172485
21-Mar-2023 11:28:31.061,4.168304,-8.461029,-0.997803
21-Mar-2023 11:28:31.080,3.519836,-8.355743,-0.993027
21-Mar-2023 11:28:31.099,3.462418,-7.903488,-1.103088
21-Mar-2023 11:28:31.118,2.644073,-7.733597,-1.39502
21-Mar-2023 11:28:31.137,1.641479,-8.697906,-2.533997
21-Mar-2023 11:28:31.156,-0.291931,-9.992432,-1.993225
21-Mar-2023 11:28:31.175,-2.455032,-10.906479,-2.847458
21-Mar-2023 11:28:31.194,-3.921829,-11.375473,-2.763718
21-Mar-2023 11:28:31.213,-3.661026,-11.196014,-1.737183
21-Mar-2023 11:28:31.232,-4.465012,-11.229523,4.934006
21-Mar-2023 11:28:31.251,-7.106689,-10.00679,8.441879
21-Mar-2023 11:28:31.270,-3.845261,-9.84407,6.02034
21-Mar-2023 11:28:31.288,-1.911865,-11.818146,3.98645
21-Mar-2023 11:28:31.306,-4.321442,-12.815964,0.868591
21-Mar-2023 11:28:31.324,-5.994019,-12.832703,-0.40918
21-Mar-2023 11:28:31.344,-5.71167,-11.36113,2.148758
21-Mar-2023 11:28:31.364,-6.357727,-9.856033,3.646667
21-Mar-2023 11:28:31.384,-6.439087,-11.990433,2.550751
21-Mar-2023 11:28:31.403,-4.366898,-14.402405,0.765701
21-Mar-2023 11:28:31.422,-0.830307,-13.959732,2.017151
21-Mar-2023 11:28:31.441,2.447861,-14.464615,2.790024
21-Mar-2023 11:28:31.460,2.124832,-14.703888,-0.792023
21-Mar-2023 11:28:31.479,2.924026,-17.596817,-2.770889
21-Mar-2023 11:28:31.498,7.221542,-20.726624,-0.016754
21-Mar-2023 11:28:31.517,7.767105,-19.06601,3.113068
21-Mar-2023 11:28:31.536,5.694916,-14.120041,2.017151
21-Mar-2023 11:28:31.555,2.969498,-9.265015,0.51445
21-Mar-2023 11:28:31.574,1.782654,-6.527618,-1.921432
21-Mar-2023 11:28:31.593,-0.320633,-4.510468,-4.630112
21-Mar-2023 11:28:31.612,-1.97168,-3.739975,-3.227921
21-Mar-2023 11:28:31.631,-1.012161,-4.465012,-0.897308
21-Mar-2023 11:28:31.650,-0.323029,-5.113464,-0.136398
21-Mar-2023 11:28:31.669,-0.117249,-5.111069,0.346954
21-Mar-2023 11:28:31.688,0.868591,-4.31665,0.612564
21-Mar-2023 11:28:31.707,1.820938,-2.498108,0.399597
21-Mar-2023 11:28:31.726,2.464615,-0.382858,0.169891
21-Mar-2023 11:28:31.745,2.900101,0.696304,-0.023926
21-Mar-2023 11:28:31.764,3.029312,0.406784,0.454636
21-Mar-2023 11:28:31.783,3.546158,-2.727814,2.440674
21-Mar-2023 11:28:31.802,3.357132,-11.408981,14.823532
21-Mar-2023 11:28:31.821,0.67717,-33.690948,31.393829
21-Mar-2023 11:28:31.840,-5.860016,-29.986862,14.486145
21-Mar-2023 11:28:31.859,-3.019745,-16.175476,-1.739578
21-Mar-2023 11:28:31.878,5.785843,-12.926025,-12.263214
21-Mar-2023 11:28:31.897,9.611969,-12.169891,2.701492
21-Mar-2023 11:28:31.916,10.155136,-9.583252,-0.468994
21-Mar-2023 11:28:31.935,5.426926,-5.845673,-3.091522
21-Mar-2023 11:28:31.954,5.903091,-6.364914,-2.687134
21-Mar-2023 11:28:31.973,5.699707,-6.879364,-1.933395
21-Mar-2023 11:28:31.992,4.280762,-6.496521,-1.39502
21-Mar-2023 11:28:32.011,3.256638,-5.960526,-1.576874
21-Mar-2023 11:28:32.030,2.715851,-5.953339,-2.301895
21-Mar-2023 11:28:32.049,2.833099,-6.951157,-3.024521
21-Mar-2023 11:28:32.068,2.11525,-8.398804,-1.859222
21-Mar-2023 11:28:32.087,0.51207,-8.953949,-1.763504
21-Mar-2023 11:28:32.106,-1.153336,-9.157333,-3.086746
21-Mar-2023 11:28:32.125,-2.995819,-10.00679,-3.723236
21-Mar-2023 11:28:32.144,-4.350159,-11.808578,-3.180069
21-Mar-2023 11:28:32.163,-4.692322,-14.227722,-2.210968
21-Mar-2023 11:28:32.182,-5.328812,-15.809372,2.098511
21-Mar-2023 11:28:32.201,-6.874573,-13.399811,15.665817
21-Mar-2023 11:28:32.220,-4.694717,-8.965912,13.753952
21-Mar-2023 11:28:32.239,-4.082153,-11.523834,-0.330215
21-Mar-2023 11:28:32.258,-6.757324,-12.531219,-4.670792
21-Mar-2023 11:28:32.277,-5.551346,-11.504684,-1.916656
21-Mar-2023 11:28:32.296,-3.182449,-9.667007,5.785843
21-Mar-2023 11:28:32.315,-2.565109,-10.124039,6.927216
21-Mar-2023 11:28:32.334,-3.974472,-12.366104,1.842468
21-Mar-2023 11:28:32.353,-4.409973,-14.086548,-1.409378
21-Mar-2023 11:28:32.372,-1.854431,-12.622147,1.694122
21-Mar-2023 11:28:32.391,0.406784,-12.418747,2.955139
21-Mar-2023 11:28:32.410,1.10788,-13.275375,-1.421341
21-Mar-2023 11:28:32.429,1.14856,-15.146561,-3.050842
21-Mar-2023 11:28:32.448,2.084152,-17.419754,-3.500702
21-Mar-2023 11:28:32.467,3.909866,-20.434708,1.526627
21-Mar-2023 11:28:32.486,4.82872,-19.001404,3.000595
21-Mar-2023 11:28:32.505,1.938187,-12.466614,0.3685
21-Mar-2023 11:28:32.524,0.686737,-8.047058,-1.49791
21-Mar-2023 11:28:32.543,0.890137,-5.809769,-3.692123
21-Mar-2023 11:28:32.562,0.588638,-4.141983,-2.364105
21-Mar-2023 11:28:32.581,0.73938,-3.780655,-1.636688
21-Mar-2023 11:28:32.600,1.531403,-3.675369,-0.600601
21-Mar-2023 11:28:32.619,1.469193,-3.30928,-0.26561
21-Mar-2023 11:28:32.638,1.813766,-3.302094,0.145966
21-Mar-2023 11:28:32.657,1.954941,-2.653641,0.39003
21-Mar-2023 11:28:32.676,2.50528,-1.409378,0.588638
21-Mar-2023 11:28:32.695,3.113068,-0.167496,0.61496
21-Mar-2023 11:28:32.714,3.06282,0.193817,1.012161
21-Mar-2023 11:28:32.733,3.505478,-1.588837,1.974075
21-Mar-2023 11:28:32.752,3.364304,-7.030121,7.245468
21-Mar-2023 11:28:32.771,-4.843079,-23.657837,27.472
21-Mar-2023 11:28:32.790,-8.200211,-41.450867,13.433304
21-Mar-2023 11:28:32.809,-2.017151,-31.642685,5.565704
21-Mar-2023 11:28:32.828,2.584244,-16.809586,-6.178268
21-Mar-2023 11:28:32.847,6.467804,-6.137589,1.593613
21-Mar-2023 11:28:32.866,9.702896,-2.981461,2.584244
21-Mar-2023 11:28:32.885,3.177673,-3.026917,-4.364502
21-Mar-2023 11:28:32.904,3.127426,-3.036499,-2.469391
21-Mar-2023 11:28:32.923,4.929214,-5.857635,-2.612961
21-Mar-2023 11:28:32.942,4.914856,-7.810181,-2.399994
21-Mar-2023 11:28:32.961,4.072586,-7.807785,-2.868988
21-Mar-2023 11:28:32.980,3.232697,-7.405792,-2.072189
21-Mar-2023 11:28:32.999,3.074783,-6.415161,-1.406982
21-Mar-2023 11:28:33.018,3.201599,-6.915253,-1.342377
21-Mar-2023 11:28:33.037,1.90947,-8.315063,-0.870987
21-Mar-2023 11:28:33.056,0.748947,-9.765106,-1.567307
21-Mar-2023 11:28:33.075,-1.603195,-11.045273,-3.146561
21-Mar-2023 11:28:33.094,-4.539185,-13.012177,-3.852448
21-Mar-2023 11:28:33.113,-5.142181,-14.541183,-3.194412
21-Mar-2023 11:28:33.132,-5.654236,-14.072189,-1.584045
21-Mar-2023 11:28:33.151,-10.305893,-12.325424,11.638687
21-Mar-2023 11:28:33.170,-9.901505,-8.360519,14.682358
21-Mar-2023 11:28:33.189,-3.132202,-10.7677,3.964905
21-Mar-2023 11:28:33.208,-4.201797,-12.461823,-1.540985
21-Mar-2023 11:28:33.227,-5.048859,-12.239288,-2.244461
21-Mar-2023 11:28:33.246,-2.266006,-11.542984,0.825531
21-Mar-2023 11:28:33.265,-0.839874,-10.308273,5.15892
21-Mar-2023 11:28:33.284,-1.90947,-11.088333,5.458023
21-Mar-2023 11:28:33.303,-4.524826,-13.655838,0.610168
21-Mar-2023 11:28:33.322,-4.804794,-13.091141,-1.615158
21-Mar-2023 11:28:33.341,-2.452637,-12.055038,3.175278
21-Mar-2023 11:28:33.360,-0.181854,-12.928421,3.680161
21-Mar-2023 11:28:33.379,1.667801,-14.555542,-1.179657
21-Mar-2023 11:28:33.398,2.557922,-15.759125,-3.65863
21-Mar-2023 11:28:33.417,4.29512,-17.261826,-1.672577
21-Mar-2023 11:28:33.436,4.347763,-18.171097,3.290131
21-Mar-2023 11:28:33.455,2.651245,-15.074783,1.615158
21-Mar-2023 11:28:33.474,0.26561,-10.748566,-0.918839
21-Mar-2023 11:28:33.493,-1.318451,-8.159531,-3.476776
21-Mar-2023 11:28:33.512,-1.160522,-6.967896,-1.186844
21-Mar-2023 11:28:33.531,0.220139,-6.374481,-1.615158
21-Mar-2023 11:28:33.550,1.344772,-5.907883,-1.380661
21-Mar-2023 11:28:33.569,1.914261,-5.290527,-0.892517
21-Mar-2023 11:28:33.588,1.871185,-4.271194,-0.734604
21-Mar-2023 11:28:33.607,2.021942,-3.263809,-0.425919
21-Mar-2023 11:28:33.626,1.737183,-2.165512,0.098099
21-Mar-2023 11:28:33.645,2.182251,-1.021729,0.715454
21-Mar-2023 11:28:33.664,2.742172,0.033493,1.533798
21-Mar-2023 11:28:33.683,2.940781,0.354141,1.328018
21-Mar-2023 11:28:33.702,3.163315,-0.961914,1.852051
21-Mar-2023 11:28:33.721,3.775879,-5.536987,6.620941
21-Mar-2023 11:28:33.740,-2.569885,-16.493729,23.179276
21-Mar-2023 11:28:33.759,-12.299103,-33.434906,14.902496
21-Mar-2023 11:28:33.778,-8.671585,-22.198212,11.866013
21-Mar-2023 11:28:33.797,-1.502686,-11.459229,-5.63031
21-Mar-2023 11:28:33.816,8.169098,-16.606186,-8.678772
21-Mar-2023 11:28:33.835,16.091736,-21.013763,15.129822
21-Mar-2023 11:28:33.854,9.006592,-10.997406,-5.288132
