Acceleration_Timestamp,X,Y,Z
02-Mar-2023 10:01:37.625,5.986847,-9.889542,2.189438
02-Mar-2023 10:01:37.644,6.025131,-10.82991,2.21814
02-Mar-2023 10:01:37.663,4.737793,-10.712662,1.713257
02-Mar-2023 10:01:37.682,2.976669,-10.380066,0.988235
02-Mar-2023 10:01:37.701,1.342377,-11.138596,-0.12442
02-Mar-2023 10:01:37.720,-0.06221,-12.423538,-0.672379
02-Mar-2023 10:01:37.739,0.626923,-12.660431,0.863815
02-Mar-2023 10:01:37.758,5.225922,-11.605194,3.471985
02-Mar-2023 10:01:37.777,7.558929,-13.275375,3.883545
02-Mar-2023 10:01:37.796,5.292923,-16.000809,2.043472
02-Mar-2023 10:01:37.815,4.87178,-14.242081,2.076965
02-Mar-2023 10:01:37.834,6.728622,-12.241684,0.145966
02-Mar-2023 10:01:37.853,9.695724,-11.34198,-2.330612
02-Mar-2023 10:01:37.872,9.698105,-11.4664,-5.197205
02-Mar-2023 10:01:37.891,10.37767,-12.16272,-3.771088
02-Mar-2023 10:01:37.910,8.298309,-11.784653,1.093521
02-Mar-2023 10:01:37.929,5.816956,-11.456833,3.550949
02-Mar-2023 10:01:37.948,4.615753,-10.82991,2.105682
02-Mar-2023 10:01:37.967,3.696915,-8.738586,-1.763504
02-Mar-2023 10:01:37.986,1.383057,-7.4991,-2.368896
02-Mar-2023 10:01:38.005,2.313858,-6.448654,-1.919037
02-Mar-2023 10:01:38.024,2.301895,-4.883759,-1.435699
02-Mar-2023 10:01:38.043,2.466995,-3.093918,-0.198608
02-Mar-2023 10:01:38.062,2.648849,-1.825729,0.696304
02-Mar-2023 10:01:38.081,3.256638,-1.301697,1.217941
02-Mar-2023 10:01:38.100,3.517456,-1.356735,0.916458
02-Mar-2023 10:01:38.119,3.278168,-1.911865,1.124634
02-Mar-2023 10:01:38.138,2.553146,-2.469391,1.316055
02-Mar-2023 10:01:38.157,1.74437,-3.297302,2.206177
02-Mar-2023 10:01:38.176,2.136795,-3.981659,4.807175
02-Mar-2023 10:01:38.195,2.254044,-5.984451,8.429916
02-Mar-2023 10:01:38.214,3.682556,-9.559326,12.392426
02-Mar-2023 10:01:38.233,6.044266,-12.49054,14.500504
02-Mar-2023 10:01:38.252,6.144775,-15.170502,13.797012
02-Mar-2023 10:01:38.271,5.283356,-14.435898,10.021149
02-Mar-2023 10:01:38.290,2.404785,-9.188446,9.810577
02-Mar-2023 10:01:38.309,4.407578,-5.235489,2.550751
02-Mar-2023 10:01:38.328,19.317261,-7.176071,-7.800598
02-Mar-2023 10:01:38.347,25.220352,-14.443085,8.075775
02-Mar-2023 10:01:38.366,6.982254,-7.183258,-5.71167
02-Mar-2023 10:01:38.385,2.780457,-2.112869,-2.510071
02-Mar-2023 10:01:38.404,4.170685,-5.082352,-5.71167
02-Mar-2023 10:01:38.423,4.127625,-7.286148,-7.243073
02-Mar-2023 10:01:38.442,4.467407,-8.580658,-6.446259
02-Mar-2023 10:01:38.461,4.82872,-10.657639,-4.496109
02-Mar-2023 10:01:38.480,4.189835,-13.428528,-1.397415
02-Mar-2023 10:01:38.499,-0.346954,-15.486343,5.965302
02-Mar-2023 10:01:38.518,-0.323029,-12.569504,6.530014
02-Mar-2023 10:01:38.537,1.495514,-8.185852,2.955139
02-Mar-2023 10:01:38.556,2.847458,-5.448456,0.734604
02-Mar-2023 10:01:38.575,3.912262,-4.661224,-1.552948
02-Mar-2023 10:01:38.594,3.696915,-5.417343,-1.686935
02-Mar-2023 10:01:38.613,4.216156,-6.647263,-0.043076
02-Mar-2023 10:01:38.632,4.223328,-6.915253,2.196609
02-Mar-2023 10:01:38.651,5.257034,-8.001602,3.120239
02-Mar-2023 10:01:38.670,6.295517,-10.143173,2.050644
02-Mar-2023 10:01:38.689,5.462814,-10.454239,1.861618
02-Mar-2023 10:01:38.708,5.364716,-9.628723,2.749359
02-Mar-2023 10:01:38.727,4.326218,-10.329819,1.648651
02-Mar-2023 10:01:38.746,2.321045,-12.610168,1.942978
02-Mar-2023 10:01:38.765,-0.928421,-14.285156,3.156128
02-Mar-2023 10:01:38.784,-2.254044,-14.36412,1.280167
02-Mar-2023 10:01:38.803,0.808777,-13.227524,2.459824
02-Mar-2023 10:01:38.822,3.058029,-13.861618,1.33519
02-Mar-2023 10:01:38.841,6.209381,-14.579468,1.25145
02-Mar-2023 10:01:38.860,10.442276,-13.069595,2.457428
02-Mar-2023 10:01:38.879,12.768097,-12.930817,-3.45285
02-Mar-2023 10:01:38.898,12.145966,-13.060028,-7.250259
02-Mar-2023 10:01:38.917,11.676971,-14.081757,-1.531403
02-Mar-2023 10:01:38.936,11.023727,-14.89772,3.790237
02-Mar-2023 10:01:38.955,8.669189,-13.349564,1.368698
02-Mar-2023 10:01:38.974,6.28595,-10.348953,0.569489
02-Mar-2023 10:01:38.993,3.811768,-7.635498,-1.813766
02-Mar-2023 10:01:39.012,-0.157928,-7.240677,-2.567505
02-Mar-2023 10:01:39.031,0.509674,-5.821732,-3.479156
02-Mar-2023 10:01:39.050,1.746765,-2.263611,-4.237686
02-Mar-2023 10:01:39.069,1.378265,-1.694122,2.921631
02-Mar-2023 10:01:39.088,3.125031,-1.643875,-0.777664
02-Mar-2023 10:01:39.107,2.675171,0.358917,-1.301697
02-Mar-2023 10:01:39.126,2.471786,0.524033,-1.203583
02-Mar-2023 10:01:39.145,1.691727,-0.076569,-0.720245
02-Mar-2023 10:01:39.164,1.237091,-1.131805,1.014557
02-Mar-2023 10:01:39.183,1.27298,-3.366699,3.383453
02-Mar-2023 10:01:39.202,1.426117,-8.374878,9.59761
02-Mar-2023 10:01:39.221,5.699707,-13.797012,15.876373
02-Mar-2023 10:01:39.240,12.34697,-16.95076,18.427124
02-Mar-2023 10:01:39.259,8.705093,-16.735397,11.85405
02-Mar-2023 10:01:39.278,3.651443,-9.162125,8.097305
02-Mar-2023 10:01:39.297,3.330811,-5.429321,6.88176
02-Mar-2023 10:01:39.316,19.482361,-8.729019,-7.865204
02-Mar-2023 10:01:39.335,20.997025,-13.981262,3.51506
02-Mar-2023 10:01:39.354,9.150162,-4.283157,-6.161514
02-Mar-2023 10:01:39.373,6.192627,-3.531799,-3.780655
02-Mar-2023 10:01:39.392,4.919647,-5.898315,-9.578476
02-Mar-2023 10:01:39.411,4.266403,-8.152344,-8.360519
02-Mar-2023 10:01:39.430,5.192429,-10.97348,-6.116058
02-Mar-2023 10:01:39.449,4.342972,-14.038696,-2.799606
02-Mar-2023 10:01:39.468,2.622528,-17.015366,1.095917
02-Mar-2023 10:01:39.487,-2.794815,-19.23111,17.60878
02-Mar-2023 10:01:39.506,-1.797012,-12.153152,3.818939
02-Mar-2023 10:01:39.524,0.770493,-3.790237,-6.678375
02-Mar-2023 10:01:39.544,2.907272,-0.844666,-4.37648
02-Mar-2023 10:01:39.563,5.907883,-2.510071,-1.263412
02-Mar-2023 10:01:39.582,6.331406,-3.663406,0.08136
02-Mar-2023 10:01:39.601,6.652054,-5.125427,2.488541
02-Mar-2023 10:01:39.620,6.419937,-7.08754,3.780655
02-Mar-2023 10:01:39.639,4.950745,-8.626129,2.40239
02-Mar-2023 10:01:39.658,5.412567,-10.597809,1.70369
02-Mar-2023 10:01:39.677,4.278366,-10.894516,3.739975
02-Mar-2023 10:01:39.696,3.026917,-10.590637,3.393021
02-Mar-2023 10:01:39.715,2.179855,-11.286942,1.596008
02-Mar-2023 10:01:39.734,0.270386,-13.00499,1.220337
02-Mar-2023 10:01:39.753,-1.268188,-14.550751,0.86142
02-Mar-2023 10:01:39.772,0.691528,-13.969299,2.005188
02-Mar-2023 10:01:39.791,5.553741,-11.739182,4.701904
02-Mar-2023 10:01:39.810,5.781067,-9.982849,4.74736
02-Mar-2023 10:01:39.829,4.752151,-12.480957,0.440277
02-Mar-2023 10:01:39.848,1.933395,-16.429123,-2.067398
02-Mar-2023 10:01:39.867,10.238892,-15.20639,-3.589233
02-Mar-2023 10:01:39.886,12.794418,-13.916656,-6.14238
02-Mar-2023 10:01:39.905,14.251648,-13.926224,-1.586441
02-Mar-2023 10:01:39.924,11.653046,-14.648865,2.663208
02-Mar-2023 10:01:39.943,8.702698,-13.564911,1.907074
02-Mar-2023 10:01:39.962,6.42952,-10.578674,-0.634094
02-Mar-2023 10:01:39.981,4.85025,-8.391632,-0.837494
02-Mar-2023 10:01:40.000,2.91925,-7.401001,-2.289932
02-Mar-2023 10:01:40.019,0.911667,-7.92981,-2.232498
02-Mar-2023 10:01:40.038,1.679764,-6.525223,-0.976273
02-Mar-2023 10:01:40.057,1.761124,-4.180267,-0.756134
02-Mar-2023 10:01:40.076,2.091324,-1.531403,-1.138977
02-Mar-2023 10:01:40.095,2.706284,1.055237,-1.35434
02-Mar-2023 10:01:40.114,2.890533,2.177475,-1.261017
02-Mar-2023 10:01:40.133,3.065201,1.576874,-0.679565
02-Mar-2023 10:01:40.152,3.270996,0.473785,0.016754
02-Mar-2023 10:01:40.171,3.072388,-1.060013,0.251251
02-Mar-2023 10:01:40.190,2.517242,-4.122833,1.995621
02-Mar-2023 10:01:40.209,2.632111,-9.32962,8.092529
02-Mar-2023 10:01:40.228,6.525223,-18.295517,19.724045
02-Mar-2023 10:01:40.247,9.272186,-23.810974,19.984848
02-Mar-2023 10:01:40.266,2.857025,-17.376678,10.04985
02-Mar-2023 10:01:40.285,-0.892517,-7.853241,7.980057
02-Mar-2023 10:01:40.304,2.014755,-5.201996,-2.146362
02-Mar-2023 10:01:40.323,19.424942,-8.652451,-9.829712
02-Mar-2023 10:01:40.342,25.043289,-14.557938,12.457031
02-Mar-2023 10:01:40.361,11.131409,-4.78804,-2.471786
02-Mar-2023 10:01:40.380,5.776276,-0.624527,-3.684952
02-Mar-2023 10:01:40.399,4.00798,-3.495911,-8.068604
02-Mar-2023 10:01:40.418,3.498306,-7.393829,-8.901306
02-Mar-2023 10:01:40.437,4.843079,-11.289337,-7.154541
02-Mar-2023 10:01:40.456,4.567902,-14.120041,-3.739975
02-Mar-2023 10:01:40.475,3.687347,-16.58226,-0.366104
02-Mar-2023 10:01:40.494,-1.239487,-15.055634,6.393616
02-Mar-2023 10:01:40.513,-0.576675,-10.155136,6.099304
02-Mar-2023 10:01:40.532,1.830505,-6.247665,1.938187
02-Mar-2023 10:01:40.551,3.017349,-4.457825,-1.270584
02-Mar-2023 10:01:40.570,4.491333,-4.814362,-2.471786
02-Mar-2023 10:01:40.589,4.85025,-5.371887,-2.134399
02-Mar-2023 10:01:40.608,4.149155,-5.237885,-0.095718
02-Mar-2023 10:01:40.627,4.103683,-5.364716,2.950348
02-Mar-2023 10:01:40.646,5.484344,-7.463211,4.744965
02-Mar-2023 10:01:40.665,6.661621,-10.801208,4.58226
02-Mar-2023 10:01:40.684,5.536987,-12.268005,3.278168
02-Mar-2023 10:01:40.703,4.060623,-11.119446,2.266006
02-Mar-2023 10:01:40.722,2.433502,-10.224533,0.241669
02-Mar-2023 10:01:40.741,0.26799,-11.988037,0.373276
02-Mar-2023 10:01:40.760,-1.325623,-14.184647,0.196213
02-Mar-2023 10:01:40.779,1.830505,-14.306686,2.378464
02-Mar-2023 10:01:40.798,5.381454,-12.787247,4.759323
02-Mar-2023 10:01:40.817,5.647064,-14.517258,1.825729
02-Mar-2023 10:01:40.836,5.163712,-14.869003,2.634491
02-Mar-2023 10:01:40.855,6.989441,-14.450256,2.385651
02-Mar-2023 10:01:40.874,11.27977,-13.103104,-2.550751
02-Mar-2023 10:01:40.893,9.458832,-12.662811,-6.735794
02-Mar-2023 10:01:40.912,10.39682,-13.153351,-4.034302
02-Mar-2023 10:01:40.931,9.784256,-13.225128,1.861618
02-Mar-2023 10:01:40.950,6.788437,-12.631714,3.385849
02-Mar-2023 10:01:40.969,4.256836,-10.554749,1.282547
02-Mar-2023 10:01:40.988,3.280563,-7.819748,-1.268188
02-Mar-2023 10:01:41.007,1.804184,-6.740585,-2.213364
02-Mar-2023 10:01:41.026,1.959717,-6.345764,-1.316055
02-Mar-2023 10:01:41.045,2.182251,-5.072784,-1.617554
02-Mar-2023 10:01:41.064,2.325821,-3.010178,-1.155731
02-Mar-2023 10:01:41.083,1.450058,-1.406982,-1.117447
02-Mar-2023 10:01:41.102,1.835297,-0.457031,-0.86142
02-Mar-2023 10:01:41.121,2.725418,-0.035889,-0.705887
02-Mar-2023 10:01:41.140,3.232697,-0.437881,-0.61496
02-Mar-2023 10:01:41.159,3.438492,-1.435699,-0.196213
02-Mar-2023 10:01:41.178,4.247253,-2.287537,1.165298
02-Mar-2023 10:01:41.197,4.771286,-4.54158,3.950546
02-Mar-2023 10:01:41.216,4.369293,-9.176468,10.526031
02-Mar-2023 10:01:41.235,5.570496,-16.235306,18.345779
02-Mar-2023 10:01:41.254,6.829117,-20.484955,18.544373
02-Mar-2023 10:01:41.273,4.984253,-15.134598,8.688339
02-Mar-2023 10:01:41.292,1.651047,-6.558731,7.623535
02-Mar-2023 10:01:41.311,1.854431,-2.684753,0.387634
02-Mar-2023 10:01:41.330,16.409973,-6.857834,-8.453842
02-Mar-2023 10:01:41.349,26.277985,-17.072784,2.304291
02-Mar-2023 10:01:41.368,10.738983,-12.05983,4.242477
02-Mar-2023 10:01:41.387,3.105881,-3.129807,0.222534
02-Mar-2023 10:01:41.406,0.729813,-3.414551,-6.518051
02-Mar-2023 10:01:41.425,2.993423,-6.690338,-9.547363
02-Mar-2023 10:01:41.444,5.127823,-8.946762,-7.255035
02-Mar-2023 10:01:41.463,5.448456,-10.937592,-3.393021
02-Mar-2023 10:01:41.482,4.462616,-12.421143,-1.708481
02-Mar-2023 10:01:41.501,2.301895,-12.279968,0.504883
02-Mar-2023 10:01:41.520,-0.796814,-9.961319,4.431503
02-Mar-2023 10:01:41.539,-0.210571,-7.757538,2.787643
02-Mar-2023 10:01:41.558,1.464401,-6.702301,-0.318253
02-Mar-2023 10:01:41.577,3.921829,-6.637695,-2.091324
02-Mar-2023 10:01:41.596,4.146759,-6.486938,-1.057632
02-Mar-2023 10:01:41.615,4.079758,-5.783447,3.428909
02-Mar-2023 10:01:41.634,5.151749,-7.259827,6.805191
02-Mar-2023 10:01:41.653,5.970093,-9.937393,3.177673
02-Mar-2023 10:01:41.672,4.204193,-11.229523,1.165298
02-Mar-2023 10:01:41.691,4.450653,-10.585846,2.333008
02-Mar-2023 10:01:41.710,3.613159,-10.186249,0.815948
02-Mar-2023 10:01:41.729,1.612762,-12.935593,0.674774
02-Mar-2023 10:01:41.748,-0.629318,-14.708679,1.284943
02-Mar-2023 10:01:41.767,1.205978,-13.780273,1.440475
02-Mar-2023 10:01:41.786,5.443665,-12.576675,4.17308
02-Mar-2023 10:01:41.805,5.079956,-16.039093,1.84726
02-Mar-2023 10:01:41.824,5.702103,-15.278168,3.90509
02-Mar-2023 10:01:41.843,8.240875,-13.820938,1.158127
02-Mar-2023 10:01:41.862,11.298904,-13.866409,-3.620346
02-Mar-2023 10:01:41.881,10.348953,-14.356934,-6.867401
02-Mar-2023 10:01:41.900,11.121841,-13.856842,-3.050842
02-Mar-2023 10:01:41.919,8.709869,-12.504898,1.808975
02-Mar-2023 10:01:41.938,5.950943,-12.08136,4.010376
02-Mar-2023 10:01:41.957,4.54158,-9.94696,1.055237
02-Mar-2023 10:01:41.976,0.823135,-8.293518,-2.785248
02-Mar-2023 10:01:41.995,0.959518,-7.824524,-1.80658
02-Mar-2023 10:01:42.014,1.995621,-6.02034,-2.481354
02-Mar-2023 10:01:42.033,2.048264,-4.153946,-2.665604
02-Mar-2023 10:01:42.052,2.163116,-2.002792,-1.428513
02-Mar-2023 10:01:42.071,2.617752,-0.57428,-0.090927
02-Mar-2023 10:01:42.090,3.584442,-0.313461,-0.524033
02-Mar-2023 10:01:42.109,3.948151,-0.629318,-0.323029
02-Mar-2023 10:01:42.128,3.402588,-1.785049,-0.40918
02-Mar-2023 10:01:42.147,3.022141,-2.237289,0.098099
02-Mar-2023 10:01:42.166,2.835495,-2.337784,1.775467
02-Mar-2023 10:01:42.185,3.493515,-4.204193,5.656631
02-Mar-2023 10:01:42.204,5.228317,-9.312866,12.737
02-Mar-2023 10:01:42.223,7.908279,-15.39064,16.960327
02-Mar-2023 10:01:42.242,6.668793,-18.384064,17.221146
02-Mar-2023 10:01:42.261,0.79921,-13.227524,9.169296
02-Mar-2023 10:01:42.280,-1.339981,-5.233109,4.608582
02-Mar-2023 10:01:42.299,6.384048,-6.139984,-1.911865
02-Mar-2023 10:01:42.318,24.325439,-13.332809,-7.664215
02-Mar-2023 10:01:42.337,18.053848,-13.627121,14.823532
02-Mar-2023 10:01:42.356,6.159119,-3.383453,-3.582062
02-Mar-2023 10:01:42.375,4.051056,-1.490723,-3.627518
02-Mar-2023 10:01:42.394,5.024933,-5.453247,-7.767105
02-Mar-2023 10:01:42.413,4.443466,-7.932205,-8.207382
02-Mar-2023 10:01:42.432,5.077576,-9.669403,-6.192627
02-Mar-2023 10:01:42.451,4.85025,-12.086151,-3.493515
02-Mar-2023 10:01:42.470,3.689728,-14.476578,0.047852
02-Mar-2023 10:01:42.489,-1.162918,-14.263611,6.597015
02-Mar-2023 10:01:42.508,-0.385239,-10.557129,7.00618
02-Mar-2023 10:01:42.527,1.41655,-6.960724,2.529221
02-Mar-2023 10:01:42.546,2.591431,-5.252243,-1.261017
02-Mar-2023 10:01:42.565,3.94577,-5.142181,-2.330612
02-Mar-2023 10:01:42.584,4.776077,-5.807388,-0.914063
02-Mar-2023 10:01:42.603,4.539185,-6.209381,0.39003
02-Mar-2023 10:01:42.622,4.23291,-6.788437,2.696716
02-Mar-2023 10:01:42.641,5.11824,-8.027924,3.790237
02-Mar-2023 10:01:42.660,5.173279,-9.549759,2.646469
02-Mar-2023 10:01:42.679,4.371689,-10.600204,2.132004
02-Mar-2023 10:01:42.698,3.952942,-10.619354,1.62233
02-Mar-2023 10:01:42.717,3.582062,-11.306091,0.787231
02-Mar-2023 10:01:42.736,2.672791,-12.49054,1.931015
02-Mar-2023 10:01:42.755,1.289734,-13.543381,1.938187
02-Mar-2023 10:01:42.774,2.187042,-13.509872,2.833099
02-Mar-2023 10:01:42.793,5.800201,-13.036102,6.453445
02-Mar-2023 10:01:42.812,5.93898,-15.081955,3.672989
02-Mar-2023 10:01:42.831,3.711273,-15.034103,2.916855
02-Mar-2023 10:01:42.850,6.879364,-15.077179,1.430908
02-Mar-2023 10:01:42.869,10.566711,-14.775681,-5.163712
02-Mar-2023 10:01:42.888,11.205582,-14.476578,-7.848465
02-Mar-2023 10:01:42.907,11.018951,-14.050659,-4.204193
02-Mar-2023 10:01:42.926,8.480164,-13.406982,5.123032
02-Mar-2023 10:01:42.945,7.14975,-12.136398,3.656235
02-Mar-2023 10:01:42.964,4.639679,-9.169296,-0.117249
02-Mar-2023 10:01:42.983,2.830704,-7.43689,-1.952545
02-Mar-2023 10:01:43.002,1.229904,-7.214355,-3.034103
02-Mar-2023 10:01:43.021,1.6008,-5.388641,-3.742371
02-Mar-2023 10:01:43.040,1.785049,-3.677765,-2.598602
02-Mar-2023 10:01:43.059,2.000397,-1.708481,-1.308868
02-Mar-2023 10:01:43.078,2.651245,-0.373276,-0.617355
02-Mar-2023 10:01:43.097,3.419342,-0.117249,-0.650848
02-Mar-2023 10:01:43.116,3.077164,-0.949951,-0.86142
02-Mar-2023 10:01:43.135,2.969498,-1.789825,-0.6987
02-Mar-2023 10:01:43.154,2.624924,-1.763504,0.502487
02-Mar-2023 10:01:43.173,3.385849,-2.579468,3.921829
02-Mar-2023 10:01:43.192,5.481964,-5.333603,10.526031
02-Mar-2023 10:01:43.211,7.274185,-11.777481,16.84787
02-Mar-2023 10:01:43.230,7.592422,-18.166306,19.06601
02-Mar-2023 10:01:43.249,3.404984,-17.924637,10.825134
02-Mar-2023 10:01:43.268,1.35434,-8.154739,6.08255
02-Mar-2023 10:01:43.287,10.037888,-10.928024,0.34935
02-Mar-2023 10:01:43.306,24.272797,-15.232712,-5.326416
02-Mar-2023 10:01:43.325,11.77269,-7.484756,7.578064
02-Mar-2023 10:01:43.344,5.139786,0.337387,-4.905289
02-Mar-2023 10:01:43.363,5.443665,-0.830307,-5.659027
02-Mar-2023 10:01:43.382,5.395813,-4.744965,-8.578262
02-Mar-2023 10:01:43.400,5.204391,-8.839081,-8.17627
02-Mar-2023 10:01:43.420,5.728424,-11.119446,-6.30748
02-Mar-2023 10:01:43.439,5.36232,-13.287338,-2.825928
02-Mar-2023 10:01:43.458,3.290131,-15.290131,0.78006
02-Mar-2023 10:01:43.477,-1.543365,-14.232513,7.08754
02-Mar-2023 10:01:43.496,-0.270386,-9.94696,6.171097
02-Mar-2023 10:01:43.515,0.926025,-6.273987,1.710861
02-Mar-2023 10:01:43.534,1.832901,-5.324036,-2.531601
02-Mar-2023 10:01:43.553,3.455231,-5.371887,-3.323624
02-Mar-2023 10:01:43.572,4.366898,-5.704483,-2.323425
02-Mar-2023 10:01:43.591,3.90509,-6.049057,1.158127
02-Mar-2023 10:01:43.610,4.443466,-7.951355,3.972092
02-Mar-2023 10:01:43.629,5.07518,-10.415955,4.505692
02-Mar-2023 10:01:43.648,5.297714,-11.808578,2.935989
02-Mar-2023 10:01:43.667,5.644669,-10.736603,3.416946
02-Mar-2023 10:01:43.686,5.257034,-9.982849,0.885345
02-Mar-2023 10:01:43.705,3.290131,-12.55275,-0.031113
02-Mar-2023 10:01:43.724,0.306274,-14.105682,0.854233
02-Mar-2023 10:01:43.743,0.20578,-13.971695,1.763504
02-Mar-2023 10:01:43.762,4.003189,-12.28714,3.917053
02-Mar-2023 10:01:43.781,7.554138,-13.076782,5.989243
02-Mar-2023 10:01:43.800,5.726028,-15.771088,3.402588
02-Mar-2023 10:01:43.819,4.25444,-13.823334,2.689529
02-Mar-2023 10:01:43.838,7.948959,-13.663025,-0.787231
02-Mar-2023 10:01:43.857,8.695511,-13.371094,-6.592224
02-Mar-2023 10:01:43.876,10.97348,-14.129623,-6.049057
02-Mar-2023 10:01:43.895,9.611969,-14.404785,0.703491
02-Mar-2023 10:01:43.914,8.343781,-13.861618,5.783447
02-Mar-2023 10:01:43.933,7.123428,-11.126633,1.56012
02-Mar-2023 10:01:43.952,4.448257,-8.190628,-1.282547
02-Mar-2023 10:01:43.971,0.602997,-7.996811,-3.105881
02-Mar-2023 10:01:43.990,0.598206,-7.192825,-3.505478
02-Mar-2023 10:01:44.009,1.284943,-5.053635,-2.627319
02-Mar-2023 10:01:44.028,1.852051,-3.349945,-2.033905
02-Mar-2023 10:01:44.047,2.811569,-1.574478,-0.990631
02-Mar-2023 10:01:44.066,3.706482,-0.569489,-0.67717
02-Mar-2023 10:01:44.085,3.809372,-0.32782,-0.588638
02-Mar-2023 10:01:44.104,3.270996,-0.581451,-0.519241
02-Mar-2023 10:01:44.123,3.574875,-0.526428,-0.193817
02-Mar-2023 10:01:44.142,3.8022,-0.679565,0.40918
02-Mar-2023 10:01:44.161,4.08934,-3.050842,2.584244
02-Mar-2023 10:01:44.180,5.067993,-7.602005,9.260223
02-Mar-2023 10:01:44.199,8.358124,-16.347763,20.123642
02-Mar-2023 10:01:44.218,8.171494,-22.181473,21.250656
02-Mar-2023 10:01:44.237,0.461807,-15.105896,9.310471
02-Mar-2023 10:01:44.256,-0.684341,-7.204788,5.21875
02-Mar-2023 10:01:44.275,12.83989,-11.50708,-6.766907
02-Mar-2023 10:01:44.294,20.767303,-12.748962,-0.792023
02-Mar-2023 10:01:44.313,9.444473,-6.398407,4.25444
02-Mar-2023 10:01:44.332,5.742767,-0.732208,-3.82373
02-Mar-2023 10:01:44.351,6.680756,-3.192032,-7.326828
02-Mar-2023 10:01:44.370,5.699707,-5.948563,-8.858231
02-Mar-2023 10:01:44.389,6.465408,-9.090332,-6.821945
02-Mar-2023 10:01:44.408,6.128021,-10.839493,-4.587036
02-Mar-2023 10:01:44.427,5.477173,-13.462021,-1.715652
02-Mar-2023 10:01:44.446,2.459824,-15.105896,1.919037
02-Mar-2023 10:01:44.465,-2.222931,-13.141388,6.776474
02-Mar-2023 10:01:44.484,-0.490524,-8.98027,4.900497
02-Mar-2023 10:01:44.503,1.203583,-6.2668,1.512268
02-Mar-2023 10:01:44.522,2.462219,-5.60878,-2.069794
02-Mar-2023 10:01:44.541,4.074982,-5.840881,-1.981262
02-Mar-2023 10:01:44.560,5.163712,-6.424728,-0.461807
02-Mar-2023 10:01:44.579,4.833496,-6.525223,2.184647
02-Mar-2023 10:01:44.598,4.268799,-7.824524,3.665802
02-Mar-2023 10:01:44.617,4.453049,-9.580856,2.892929
02-Mar-2023 10:01:44.636,4.249649,-10.612167,1.658234
02-Mar-2023 10:01:44.655,4.264008,-10.585846,2.376068
02-Mar-2023 10:01:44.674,4.072586,-11.090729,2.033905
02-Mar-2023 10:01:44.693,2.935989,-12.571884,1.816147
02-Mar-2023 10:01:44.712,0.892517,-13.052841,1.270584
02-Mar-2023 10:01:44.731,0.954742,-13.237091,0.933197
02-Mar-2023 10:01:44.750,3.189636,-14.050659,2.356934
02-Mar-2023 10:01:44.769,5.819351,-17.065613,2.459824
02-Mar-2023 10:01:44.788,7.223938,-15.519852,5.333603
02-Mar-2023 10:01:44.807,8.398804,-13.007385,1.325623
02-Mar-2023 10:01:44.826,10.313065,-11.241486,-2.849854
02-Mar-2023 10:01:44.845,9.738785,-11.777481,-5.1996
02-Mar-2023 10:01:44.864,11.91626,-13.138992,-2.897705
02-Mar-2023 10:01:44.883,11.408981,-12.945175,1.421341
02-Mar-2023 10:01:44.902,7.975281,-12.131607,4.364502
02-Mar-2023 10:01:44.921,6.252441,-10.387238,1.904694
02-Mar-2023 10:01:44.940,2.737396,-8.422729,-1.816147
02-Mar-2023 10:01:44.959,-1.17009,-7.92981,-3.598801
02-Mar-2023 10:01:44.978,0.067001,-6.762115,-3.108276
02-Mar-2023 10:01:44.997,1.631912,-4.821533,-2.002792
02-Mar-2023 10:01:45.016,2.471786,-2.584244,-1.373474
02-Mar-2023 10:01:45.035,3.041275,-1.246658,-0.282349
02-Mar-2023 10:01:45.054,3.483948,-1.174881,-0.277573
02-Mar-2023 10:01:45.073,3.199203,-1.462021,-0.114853
02-Mar-2023 10:01:45.092,2.790024,-2.273178,0.177063
02-Mar-2023 10:01:45.111,2.696716,-2.321045,0.244064
02-Mar-2023 10:01:45.130,2.907272,-2.069794,1.105484
02-Mar-2023 10:01:45.149,3.364304,-3.038879,3.637085
02-Mar-2023 10:01:45.168,6.089737,-5.960526,10.29393
02-Mar-2023 10:01:45.187,10.033112,-12.887741,17.11586
02-Mar-2023 10:01:45.206,11.430511,-18.965515,19.532608
02-Mar-2023 10:01:45.225,5.027313,-18.24527,12.665207
02-Mar-2023 10:01:45.244,11.308487,-20.726624,7.001404
02-Mar-2023 10:01:45.263,11.274979,-18.072998,-0.385239
02-Mar-2023 10:01:45.282,4.524826,1.552948,-6.262024
02-Mar-2023 10:01:45.301,4.11087,6.589828,-5.539383
02-Mar-2023 10:01:45.320,9.341583,2.175079,-3.084351
02-Mar-2023 10:01:45.339,10.87059,-5.450851,-8.834305
02-Mar-2023 10:01:45.357,7.19043,-8.013565,-6.98465
02-Mar-2023 10:01:45.377,5.922241,-9.324829,-6.03949
02-Mar-2023 10:01:45.396,4.517654,-11.863617,-3.292526
02-Mar-2023 10:01:45.415,1.895111,-16.244873,-0.397202
02-Mar-2023 10:01:45.434,-2.778061,-18.530014,6.972687
02-Mar-2023 10:01:45.453,-1.993225,-13.071991,6.618546
02-Mar-2023 10:01:45.472,1.184448,-7.063614,3.498306
02-Mar-2023 10:01:45.491,2.433502,-5.163712,-1.040878
02-Mar-2023 10:01:45.510,3.586838,-5.211563,-2.572281
02-Mar-2023 10:01:45.529,4.864609,-5.807388,-1.871185
