Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:59:15.910,0.306274,2.033905,6.520447
16-Mar-2023 13:59:15.929,0.311066,2.325821,6.71904
16-Mar-2023 13:59:15.948,0.502487,2.459824,6.929611
16-Mar-2023 13:59:15.967,0.851852,2.440674,7.298111
16-Mar-2023 13:59:15.986,1.012161,2.543564,8.17627
16-Mar-2023 13:59:16.005,1.103088,2.663208,9.217148
16-Mar-2023 13:59:16.024,1.275375,2.644073,10.061813
16-Mar-2023 13:59:16.043,1.14856,2.897705,10.392029
16-Mar-2023 13:59:16.062,1.095917,3.270996,10.107285
16-Mar-2023 13:59:16.081,1.296906,3.613159,9.78186
16-Mar-2023 13:59:16.100,1.428513,3.940979,10.040283
16-Mar-2023 13:59:16.119,1.426117,4.120438,10.655243
16-Mar-2023 13:59:16.138,1.421341,3.984055,11.062027
16-Mar-2023 13:59:16.157,1.435699,3.756729,11.236694
16-Mar-2023 13:59:16.176,1.208374,3.775879,11.026123
16-Mar-2023 13:59:16.195,0.162704,4.216156,9.882355
16-Mar-2023 13:59:16.214,-0.112457,3.98645,9.099899
16-Mar-2023 13:59:16.233,0.988235,2.670395,9.355942
16-Mar-2023 13:59:16.252,1.70369,2.313858,11.95694
16-Mar-2023 13:59:16.271,2.124832,0.894913,14.440689
16-Mar-2023 13:59:16.290,0.729813,0.047852,14.177475
16-Mar-2023 13:59:16.309,-0.174683,-0.610168,12.299103
16-Mar-2023 13:59:16.328,-0.756134,0.093323,9.978073
16-Mar-2023 13:59:16.347,-0.708282,0.643677,9.154938
16-Mar-2023 13:59:16.366,-0.485748,0.818344,9.154938
16-Mar-2023 13:59:16.385,-0.51207,1.158127,8.920441
16-Mar-2023 13:59:16.404,-0.026321,1.036087,8.968292
16-Mar-2023 13:59:16.423,0.301498,0.693924,8.977875
16-Mar-2023 13:59:16.442,-0.229706,0.662811,8.745773
16-Mar-2023 13:59:16.461,-0.476166,0.727417,8.231308
16-Mar-2023 13:59:16.480,-0.447464,0.935593,8.152344
16-Mar-2023 13:59:16.499,-0.382858,1.423737,8.595016
16-Mar-2023 13:59:16.518,-0.117249,1.607971,9.367905
16-Mar-2023 13:59:16.537,0.04068,1.591232,9.891922
16-Mar-2023 13:59:16.556,-0.196213,1.330414,9.870392
16-Mar-2023 13:59:16.575,-0.720245,1.179657,9.841675
16-Mar-2023 13:59:16.594,-0.961914,1.040878,10.02832
16-Mar-2023 13:59:16.613,-0.911667,0.916458,10.095322
16-Mar-2023 13:59:16.632,-0.866196,1.098312,10.313065
16-Mar-2023 13:59:16.651,-0.705887,1.29451,10.585846
16-Mar-2023 13:59:16.670,-0.51445,1.265808,10.631317
16-Mar-2023 13:59:16.689,-0.40918,1.418945,10.537994
16-Mar-2023 13:59:16.708,-0.318253,1.588837,10.348953
16-Mar-2023 13:59:16.727,-0.244064,1.670197,10.083359
16-Mar-2023 13:59:16.746,-0.220139,1.674973,9.71965
16-Mar-2023 13:59:16.765,-0.332596,1.895111,9.317657
16-Mar-2023 13:59:16.784,-0.098099,2.172684,9.437286
16-Mar-2023 13:59:16.803,-0.179459,2.277969,9.796219
16-Mar-2023 13:59:16.822,-0.18425,2.021942,10.042679
16-Mar-2023 13:59:16.841,-0.196213,1.818542,9.98764
16-Mar-2023 13:59:16.860,-0.196213,1.749161,9.793823
16-Mar-2023 13:59:16.879,-0.244064,1.670197,9.659821
16-Mar-2023 13:59:16.898,-0.126816,1.737183,9.772293
16-Mar-2023 13:59:16.917,-0.069397,1.758728,9.767502
16-Mar-2023 13:59:16.936,-0.002396,1.861618,9.908676
16-Mar-2023 13:59:16.955,-0.06221,1.787445,10.001999
16-Mar-2023 13:59:16.974,-0.095718,1.653442,10.133606
