x,y,z,intensity
-2.033814,4.5308447,2.0401995,84.0
-1.7609222,4.52637,1.9445183,88.0
-2.0724301,4.7977347,1.8468502,80.0
-1.8124291,4.863738,1.7783073,83.0
-2.0466676,4.502767,2.031713,170.0
-1.7862667,4.528375,1.94905,122.0
-2.1132257,4.8086944,1.856339,97.0
-1.8436162,4.8540215,1.7789671,83.0
-2.0952237,4.533285,2.0517724,153.0
-1.8160502,4.520505,1.9505605,91.0
-2.1573386,4.8261895,1.868539,93.0
-1.8841966,4.8687935,1.7888639,81.0
-2.1387029,4.551701,2.0664313,146.0
-1.8485812,4.5193067,1.955092,125.0
-2.2072508,4.8552885,1.8854835,94.0
-1.9216069,4.87445,1.7954618,86.0
-2.180892,4.566425,2.0795472,119.0
-1.8846924,4.526441,1.9633999,93.0
-2.2775126,4.926574,1.9193724,53.0
-1.9549825,4.8692994,1.7981008,86.0
-2.2420335,4.6189027,2.1104078,53.0
-1.9159575,4.5213423,1.9664209,124.0
-1.9933227,4.8761744,1.8053585,84.0
-2.0298812,4.899921,1.8178945,80.0
-2.0678968,4.9044952,1.8244923,77.0
-2.0139031,4.5333424,1.9868128,7.0
-2.111952,4.922688,1.8363684,81.0
-2.0740798,4.591612,2.0185337,1.0
-2.156317,4.9405193,1.8482445,75.0
-2.1021223,4.5768037,2.0177784,34.0
-2.2123828,4.983914,1.8700175,63.0
-2.1083126,4.514752,1.995876,18.0
-2.256751,4.9992175,1.8812338,27.0
-2.2027688,4.64222,2.0593176,93.0
-2.2524512,4.690326,2.0857515,57.0
