x,y,z,intensity
-4.177743,-2.898434,1.7413594,92.0
-4.149634,-3.5668993,0.6013491,1.0
-3.6420555,-2.9219632,1.9159851,72.0
-4.3763175,-3.5260327,0.5817081,1.0
-4.098452,-2.95899,2.025331,57.0
-2.9219482,-3.6211655,1.2869351,80.0
-2.9088776,-3.7927036,1.5837538,85.0
-2.9532797,-3.4762292,1.4781882,85.0
-3.108446,-3.0511959,1.1324936,50.0
-3.3847249,-3.007771,1.1367874,95.0
-3.0567808,-3.1394937,1.3841234,1.0
-3.2090926,-2.9904873,1.3430636,18.0
-3.830186,-2.9922507,1.175026,126.0
-4.2535324,-2.991895,1.2031122,76.0
-3.5545218,-2.8950562,1.3569086,1.0
-4.012227,-2.9449434,1.4236368,69.0
-3.812699,-4.7192235,1.0231906,66.0
-4.231367,-4.739441,1.0398979,78.0
-2.9896045,-3.8804631,1.0779854,1.0
-4.033009,-4.720401,1.3396004,1.0
-3.2468014,-3.2109153,0.7050659,190.0
-3.5158758,-3.155287,0.6875286,128.0
-3.3008857,-3.091006,0.89220077,90.0
-2.9445908,-3.705599,1.8436002,91.0
-2.9837935,-3.389594,1.7245122,92.0
-3.7509313,-3.0737543,0.9129758,110.0
-4.1313725,-3.0567982,0.9223438,91.0
-3.2884243,-2.9449828,1.603533,81.0
-3.6687768,-3.703267,0.6219546,1.0
-3.0119135,-3.1234868,1.8723706,185.0
-3.8345718,-3.6312306,0.6052681,1.0
-3.12998,-2.9318316,1.8114468,119.0
-3.7086716,-2.898347,1.6597832,103.0
-4.111437,-2.8911533,1.720906,97.0
-4.1033006,-3.5719914,0.597058,1.0
-3.4466903,-2.799717,1.8203167,152.0
-4.323248,-3.5284858,0.57662034,1.0
-4.013822,-2.936836,1.9920996,54.0
-2.919404,-3.6651235,1.2962259,104.0
-2.9424171,-3.5077565,1.4838568,89.0
-3.1001234,-3.0816128,1.1366351,58.0
-3.3267434,-2.9941819,1.1232625,61.0
-3.008123,-3.1283298,1.3705643,1.0
-3.193027,-3.0131977,1.3442626,3.0
-3.8006918,-3.007782,1.1716452,80.0
-4.20923,-3.0005908,1.1957037,79.0
-3.518612,-2.90264,1.3499357,1.0
-3.9658391,-2.9495916,1.4135123,83.0
-3.7682915,-4.7245526,1.0190704,72.0
-4.1779466,-4.7393823,1.0338981,78.0
-3.5252185,-4.6420197,1.2892439,1.0
-3.9906306,-4.730763,1.3352791,1.0
-3.2404506,-3.2452848,0.7082612,196.0
-3.484231,-3.166728,0.68511313,92.0
-3.2599828,-3.0915582,0.88617986,89.0
-2.934941,-3.741636,1.8524586,67.0
-2.9857836,-3.4348915,1.7383149,90.0
-3.7134826,-3.0821414,0.9083753,114.0
-4.0836825,-3.0615788,0.91575706,89.0
-3.1470404,-3.158868,1.6608897,7.0
-3.2545152,-2.9518018,1.5958742,72.0
-3.634409,-3.7148852,0.61964256,1.0
-3.012328,-3.1636558,1.8852572,179.0
-3.8030727,-3.6470609,0.603593,1.0
-3.1074815,-2.9476666,1.8090724,124.0
-3.6683342,-2.903977,1.6496166,108.0
-4.0500145,-2.8864233,1.7024319,101.0
-4.0555863,-3.5753267,0.5924987,84.0
-3.5099432,-2.8885138,1.8642933,160.0
-4.322462,-3.5731971,0.5801818,1.0
-3.9594784,-2.9356737,1.9739734,81.0
-2.910509,-3.7016041,1.3027842,78.0
-2.9458816,-3.5567627,1.4970839,91.0
-3.0874755,-3.1079144,1.1392235,70.0
-3.302117,-3.0098338,1.1212589,121.0
-2.9923189,-3.1513262,1.3724134,39.0
-3.7575715,-3.0120785,1.1639172,131.0
-4.1618237,-3.0065827,1.1873693,79.0
-3.4754326,-2.9037194,1.3400574,1.0
-3.9164774,-2.9514768,1.4022629,75.0
-3.7251818,-4.7310624,1.0152936,85.0
-4.1207957,-4.7343903,1.0268983,77.0
-3.4878323,-4.653125,1.2861437,1.0
-3.0298984,-3.645422,1.0146343,1.0
-3.222756,-3.2684047,0.7089002,194.0
-3.4394372,-3.1659029,0.6799803,118.0
-3.223462,-3.0957716,0.88136315,99.0
-2.926086,-3.7791722,1.8620551,84.0
-2.958043,-3.4465408,1.7346827,73.0
-3.6670945,-3.0825632,0.9014746,89.0
-4.0360966,-3.0658817,0.9091704,99.0
-3.0462313,-3.095595,1.6167889,1.0
-3.2109442,-2.9494781,1.5833415,77.0
-3.6219518,-3.7490766,0.6219546,1.0
-2.989895,-3.1798413,1.8836464,181.0
-3.7743783,-3.6653874,0.6024763,1.0
-3.0862381,-2.964601,1.8074895,124.0
-3.6280732,-2.9092152,1.6394498,105.0
-4.0010967,-2.8898304,1.6892363,103.0
-4.01094,-3.5808551,0.5884758,27.0
-3.4761922,-2.8974447,1.8558066,122.0
-4.280093,-3.5838013,0.57687473,1.0
-3.8934271,-2.925096,1.9498051,68.0
-2.9047897,-3.7426915,1.3109821,87.0
-2.9355564,-3.5898438,1.5033826,90.0
-3.258852,-3.0083063,1.1127433,79.0
-2.9944732,-3.1937635,1.3828908,27.0
-3.207247,-3.1032627,1.3670436,1.0
-3.720554,-3.0208716,1.1581212,80.0
-4.112935,-3.010955,1.1785718,73.0
-3.4294689,-2.9018862,1.329017,1.0
-3.87031,-2.9551756,1.3921384,78.0
-3.6688967,-4.720061,1.00774,82.0
-4.065164,-4.73036,1.0202318,79.0
-3.4562182,-4.6718035,1.2852579,1.0
-3.8275175,-4.6556835,1.2994118,1.0
-3.2213514,-3.3084779,0.7133736,192.0
-3.4107652,-3.1794002,0.6781687,82.0
-4.351526,-4.666381,1.330361,1.0
-3.2025366,-3.1146042,0.8809618,78.0
-2.9247315,-3.8271155,1.8768189,102.0
-2.9823492,-3.5188744,1.7622881,101.0
-3.6253161,-3.0863612,0.895724,115.0
-4.004249,-3.0816371,0.9062429,82.0
-3.0280173,-3.1160202,1.6175002,1.0
-3.2033784,-2.9797592,1.5889115,42.0
-3.6078475,-3.7818205,0.62397766,1.0
-2.9872077,-3.217427,1.8949221,176.0
-3.7611954,-3.6987119,0.60443056,1.0
-3.0715182,-2.9877572,1.8098638,126.0
-3.587892,-2.914063,1.6292832,104.0
-3.9477124,-2.889411,1.6740612,100.0
-4.0220594,-3.636685,0.59464425,24.0
-3.4410636,-2.9048696,1.8465483,127.0
-4.2772202,-3.6272311,0.5801818,1.0
-3.801058,-2.8937268,1.9120423,21.0
-2.900995,-3.7869167,1.3202729,87.0
-2.9369202,-3.6376522,1.5159798,91.0
-3.2214196,-3.0116177,1.1062312,87.0
-2.9833503,-3.22233,1.3872051,41.0
-3.200006,-3.1353154,1.372439,1.0
-3.6701317,-3.0181668,1.1479784,88.0
-4.0798297,-3.0263617,1.1744045,73.0
-3.3966935,-2.910858,1.3232063,1.0
-3.8318672,-2.9642515,1.3848263,76.0
-3.611704,-4.7069726,0.999843,82.0
-4.011028,-4.727318,1.0138987,76.0
-3.255113,-4.456549,1.2188244,1.0
-3.8204324,-4.706857,1.3071903,1.0
-3.2032242,-3.331511,0.7140127,194.0
-3.3546312,-3.166996,0.6706204,132.0
-4.3353224,-4.7080593,1.334544,68.0
-3.1857083,-3.1374016,0.8817646,90.0
-2.911126,-3.846803,1.8797717,65.0
-2.9801862,-3.549952,1.7710056,103.0
-3.5899677,-3.0854094,0.8903568,91.0
-3.9414039,-3.0632644,0.89489913,87.0
-3.0068498,-3.1234913,1.6139436,155.0
-3.1645923,-2.9718347,1.576379,15.0
-3.5791566,-3.787231,0.6216656,70.0
-2.9781778,-3.238234,1.8989491,177.0
-3.0626712,-3.0073206,1.8130296,121.0
-3.5523744,-2.912945,1.6191165,107.0
-3.9081628,-2.8890107,1.6628449,105.0
-4.0311356,-3.6797476,0.59947175,1.0
-3.400757,-2.8981915,1.8318895,132.0
-4.2646146,-3.6512008,0.5809449,1.0
-3.7785416,-2.9048722,1.9075108,1.0
-2.8993044,-3.822073,1.3279243,86.0
-2.9411998,-3.6780446,1.5273172,92.0
-3.2001204,-3.0201526,1.1037266,91.0
-2.9809275,-3.2504349,1.3933682,14.0
-3.194734,-3.1597092,1.3766356,1.0
-3.6380136,-3.0204742,1.1421825,151.0
-4.046781,-3.0316305,1.1688482,70.0
-3.359874,-2.9066932,1.313909,1.0
-3.772332,-2.947022,1.3679521,69.0
-3.5811763,-4.71293,0.99743956,85.0
-3.964506,-4.717562,1.0075655,82.0
-3.2943423,-4.555821,1.2422975,1.0
-3.7724094,-4.6929336,1.2981154,1.0
-3.1983323,-3.3580537,0.71656895,193.0
-3.333921,-3.1773386,0.6694127,82.0
-2.9156556,-3.9038594,1.8989648,100.0
-2.974558,-3.588619,1.7811761,93.0
-3.5424852,-3.0832977,0.8830727,120.0
-3.8988318,-3.069818,0.8894102,84.0
-3.0204842,-3.177703,1.6324376,66.0
-3.543189,-3.7965758,0.61906457,53.0
-2.977364,-3.2786565,1.9118358,174.0
-3.745537,-3.7650194,0.6094558,1.0
-3.0489497,-3.03166,1.8161955,117.0
-3.5195801,-2.9231212,1.6123388,107.0
-3.8793223,-2.9056306,1.6582264,88.0
-4.010836,-3.7077045,0.60000813,1.0
-3.3755233,-2.9134417,1.8280319,132.0
-4.2927074,-3.7219255,0.58959407,1.0
-3.748488,-2.9195025,1.9014686,1.0
-2.9038956,-3.8788373,1.3415874,91.0
-2.9511228,-4.152333,1.6902744,1.0
-2.9369535,-3.7202094,1.537395,90.0
-3.1543682,-3.014905,1.0942091,96.0
-2.9604456,-3.2691002,1.3933682,34.0
-3.1612759,-3.1662786,1.3706405,1.0
-3.5967634,-3.0244403,1.1349375,88.0
-3.9732444,-3.016045,1.1526423,57.0
-3.3171732,-2.906195,1.3040308,1.0
-3.73109,-2.9528964,1.3595151,83.0
-3.5220745,-4.6958303,0.9888559,74.0
-3.9082382,-4.710595,1.0005656,82.0
-3.3107374,-4.6400967,1.2600131,1.0
-3.7172492,-4.6845074,1.2890406,1.0
-3.1919792,-3.3939679,0.7200837,194.0
-3.3110342,-3.19549,0.6688088,114.0
-3.1648898,-3.1860778,0.8857785,8.0
-2.9086158,-3.9461148,1.9107759,65.0
-2.9697473,-3.6287913,1.7920729,91.0
-3.5157082,-3.098973,0.88115585,111.0
-3.8532495,-3.0735188,0.8831894,100.0
-2.997913,-3.1938806,1.631015,123.0
-3.186687,-3.0683115,1.6070143,1.0
-3.532619,-3.8333683,0.6219546,30.0
-2.9615686,-3.3027732,1.9150574,168.0
-3.6535363,-3.7195153,0.5957759,1.0
-3.0389442,-3.0598369,1.8217356,114.0
-3.4781916,-2.925695,1.6014943,111.0
-3.821761,-2.9004374,1.6410719,110.0
-3.97881,-3.7246728,0.598399,1.0
-3.335012,-2.9150617,1.8156877,134.0
-4.272228,-3.751431,0.59010285,1.0
-3.6833897,-2.9064896,1.8773004,1.0
-2.8976555,-3.92184,1.3503318,87.0
-2.937952,-4.189456,1.6979747,18.0
-2.9276,-3.756496,1.5449533,89.0
-3.1465433,-3.0453856,1.0982165,118.0
-2.9663432,-3.3175437,1.406311,27.0
-3.0821054,-3.126565,1.3442626,1.0
-3.5614963,-3.0330672,1.1296246,114.0
-3.9232728,-3.0173538,1.1433816,85.0
-3.287443,-2.9167662,1.2993822,1.0
-3.6899245,-2.9583695,1.3510779,73.0
-3.4784987,-4.6988153,0.9847357,80.0
-3.85347,-4.70463,0.9938992,78.0
-3.2457702,-4.6096478,1.2458407,1.0
-3.1072257,-3.971853,1.0816153,1.0
-3.1826262,-3.4270291,0.7229595,182.0
-3.2979913,-3.2231085,0.6703185,81.0
-3.1558356,-3.2170403,0.8889896,1.0
-2.9120314,-4.003512,1.929969,87.0
-2.9598393,-3.663267,1.800064,42.0
-3.481581,-3.1078663,0.8773221,92.0
-3.8231208,-3.089063,0.8806279,99.0
-3.0030723,-3.2401898,1.645241,83.0
-3.2037523,-3.1234462,1.6258132,1.0
-3.521726,-3.8701775,0.6248447,1.0
-2.9624891,-3.3460867,1.9295548,171.0
-3.6536288,-3.766472,0.600522,39.0
-3.0429196,-3.102365,1.8359817,113.0
-3.4468987,-2.9364512,1.5953943,111.0
-3.7824388,-2.9083703,1.6318349,87.0
-3.972528,-3.7660255,0.6016173,1.0
-3.3042464,-2.924894,1.808744,138.0
-4.2277536,-3.7598186,0.5865414,1.0
-3.5169945,-2.812275,1.8002641,94.0
-2.8887353,-3.961798,1.3579831,85.0
-2.9167418,-3.7913117,1.5518818,86.0
-3.1037316,-3.042165,1.0897008,67.0
-2.9379237,-3.327524,1.4026132,40.0
-3.0436785,-3.1268141,1.3358697,1.0
-3.5262635,-3.0413709,1.1243117,86.0
-3.8796017,-3.0229125,1.1359732,36.0
-3.2435355,-2.9142227,1.2889229,1.0
-3.621927,-2.9417791,1.3325164,74.0
-3.423457,-4.6854897,0.9771821,75.0
-3.8051577,-4.70581,0.98889935,78.0
-3.1182172,-4.4870415,1.2064235,1.0
-3.570508,-4.6183753,1.2574946,1.0
-3.1743116,-3.4615672,0.7261548,78.0
-3.281909,-3.2479203,0.67122424,141.0
-3.176648,-3.2788386,0.9010314,1.0
-2.9105287,-4.055048,1.9462092,71.0
-2.9636335,-3.7151809,1.8167726,78.0
-3.4271765,-3.097936,0.86812115,120.0
-3.765468,-3.0820477,0.87147963,82.0
-2.9851656,-3.261764,1.6466637,102.0
-3.1653013,-3.125158,1.6160656,37.0
-3.5078754,-3.904046,0.62715673,1.0
-2.9450026,-3.3687856,1.9319711,168.0
-3.6670296,-3.827824,0.60805994,19.0
-3.0285032,-3.126676,1.8391474,111.0
-3.3999982,-2.9333386,1.5818387,110.0
-3.7267303,-2.9032314,1.6153402,110.0
-3.9473624,-3.7895334,0.6013491,1.0
-3.2611752,-2.9233134,1.7948565,136.0
-4.1715126,-3.757218,0.5809449,1.0
-3.5613608,-2.8841586,1.8327402,96.0
-2.8850124,-4.009629,1.368367,85.0
-2.9641323,-3.7212167,1.2787681,1.0
-2.9275477,-4.288791,1.7236422,79.0
-2.919414,-3.844221,1.5663686,88.0
-3.875346,-4.2563496,1.507813,1.0
-3.0983622,-3.0751817,1.09471,93.0
-2.9443202,-3.3775954,1.4161721,14.0
-3.0385876,-3.1609397,1.3424641,63.0
-3.46777,-3.0288215,1.1112708,147.0
-3.8421454,-3.032839,1.1304169,71.0
-3.2110662,-2.9215996,1.283112,1.0
-3.616759,-2.9753942,1.3375787,82.0
-3.368721,-4.6716585,0.96962845,82.0
-3.7594543,-4.709644,0.98456615,90.0
-3.0274384,-4.4146247,1.1811788,1.0
-3.5723608,-4.6809726,1.2687302,1.0
-3.156456,-3.485851,0.72711337,37.0
-3.2908928,-3.2977371,0.67756486,80.0
-3.154623,-3.2973235,0.90062994,1.0
-2.9202423,-4.123455,1.9705696,80.0
-2.9692097,-3.770204,1.8349341,132.0
-3.3888977,-3.1020954,0.8631373,90.0
-3.7262826,-3.0894141,0.8667225,88.0
-2.9833162,-3.3013444,1.6573333,102.0
-3.1322837,-3.131789,1.6091031,19.0
-3.5015838,-3.9468055,0.6312028,1.0
-2.9463856,-3.4136562,1.9472739,168.0
-3.6647704,-3.8737237,0.61252683,1.0
-3.0215557,-3.1588566,1.847062,114.0
-3.3603303,-2.935976,1.5716721,116.0
-3.6861086,-2.9091408,1.6054435,90.0
-3.8540936,-3.7463074,0.58820766,1.0
-3.2128134,-2.9163213,1.7778832,140.0
-4.1963487,-3.8272946,0.5893397,1.0
-3.5244877,-2.891292,1.8229219,88.0
-2.885231,-4.0638614,1.3809371,86.0
-2.943089,-3.742788,1.2798326,1.0
-2.9066517,-3.8776293,1.5726671,54.0
-3.0899556,-3.1055183,1.0987175,67.0
-2.945264,-3.4220865,1.427266,37.0
-3.021307,-3.1827247,1.3436631,47.0
-3.432743,-3.036335,1.1059579,89.0
-3.8031936,-3.0412061,1.1243975,75.0
-3.1744292,-2.924774,1.2755581,1.0
-3.54324,-2.9528384,1.3167672,72.0
-3.2392745,-4.551108,0.93941396,75.0
-3.7064989,-4.703821,0.978233,80.0
-3.0670204,-4.5339684,1.208638,43.0
-3.5169127,-4.6691008,1.2592232,1.0
-3.1554449,-3.529254,0.73222584,40.0
-3.26732,-3.3155448,0.676961,145.0
-4.3289037,-4.570774,1.2554599,1.0
-2.9188151,-4.1631165,1.9831189,73.0
-2.9571712,-3.7914767,1.8385663,78.0
-3.3326056,-3.0792127,0.8520195,114.0
-3.6980655,-3.0956378,0.8634292,95.0
-2.978889,-3.3279521,1.663735,103.0
-3.4998546,-3.9826527,0.6349599,1.0
-2.9432828,-3.4428678,1.9561335,162.0
-3.6559935,-3.9010296,0.61448115,1.0
-3.0244098,-3.1916435,1.8581423,118.0
-3.3422413,-2.948025,1.5696387,89.0
-3.650134,-2.9089253,1.5955467,118.0
-3.8871346,-3.814592,0.5978626,40.0
-3.199035,-2.931429,1.7778832,147.0
-4.182659,-3.8510423,0.59010285,1.0
-3.4922144,-2.8925948,1.8131034,108.0
-2.8946464,-4.1184525,1.3951466,82.0
-2.9623396,-3.8036108,1.2963337,1.0
-2.957507,-4.437661,1.7711273,76.0
-2.9304438,-3.9475036,1.595972,115.0
-2.9315608,-3.4388347,1.4284986,14.0
-3.025978,-3.2176857,1.3526556,62.0
-3.3924425,-3.029094,1.0972639,117.0
-3.752366,-3.029912,1.1132848,73.0
-3.1508455,-2.930531,1.2714906,1.0
-3.5543444,-2.9903984,1.3263292,88.0
-3.1805322,-4.5130363,0.9280835,47.0
-3.6660142,-4.6979775,0.9732331,80.0
-3.013247,-4.499633,1.1953512,48.0
-3.4303586,-4.599754,1.2354558,1.0
-3.1491997,-3.5559533,0.73478204,51.0
-3.2641447,-3.343583,0.6796784,89.0
-4.374575,-4.6623507,1.2755295,104.0
-2.9115248,-4.2089653,1.9964064,32.0
-2.955007,-3.837944,1.8523691,100.0
-3.294638,-3.0825732,0.84703565,92.0
-3.6409147,-3.0871818,0.85428095,101.0
-2.9628463,-3.3522282,1.6665802,102.0
-3.0462832,-3.11401,1.581949,78.0
-3.4721794,-4.001565,0.6343819,1.0
-2.938036,-3.4809518,1.9674093,154.0
-3.6287093,-3.921027,0.6139228,1.0
-3.0131247,-3.2199306,1.8636825,115.0
-3.290111,-2.9387283,1.553372,120.0
-3.6258879,-2.927084,1.5929075,69.0
-3.8714938,-3.8473537,0.59947175,36.0
-3.1603534,-2.9325492,1.7663103,142.0
-3.4526098,-2.8967216,1.8017746,94.0
-2.886152,-4.161924,1.403891,81.0
-2.9454713,-3.8312893,1.2995274,1.0
-2.9134805,-3.976524,1.600381,77.0
-3.0881894,-3.172455,1.1107395,4.0
-2.940363,-3.4937153,1.4439067,35.0
-3.0096157,-3.2408113,1.354454,46.0
-3.3532715,-3.0320356,1.090502,88.0
-3.706052,-3.0313709,1.1049503,65.0
-3.1060195,-2.9252155,1.2604501,1.0
-3.4826992,-2.968089,1.3060802,71.0
-3.1185462,-4.4842777,0.9177831,64.0
-3.6110406,-4.688197,0.9662333,80.0
-2.9870534,-4.5217395,1.196237,29.0
-3.2734468,-4.448674,1.1879208,1.0
-3.1436074,-3.595063,0.73893595,43.0
-3.2554774,-3.3767827,0.68239576,132.0
-4.3558846,-4.7012086,1.2787406,67.0
-2.9121065,-4.2672014,2.0155995,3.0
-2.948974,-3.8800962,1.8639925,88.0
-3.2610166,-3.0896482,0.8432019,124.0
-3.615457,-3.1048987,0.85281724,75.0
-2.9612877,-3.3934004,1.6779611,106.0
-3.0397465,-3.1465125,1.5889115,79.0
-3.4418411,-4.017271,0.63322586,1.0
-2.9289289,-3.5148706,1.9762688,153.0
-3.6147335,-3.9554038,0.6161562,1.0
-2.9940867,-3.240142,1.8644739,111.0
-3.2715816,-2.9593425,1.553372,91.0
-3.5736885,-2.9224665,1.5777326,110.0
-3.8750792,-3.8998241,0.60483557,1.0
-3.1378493,-2.9485385,1.7639958,160.0
-3.415925,-2.902851,1.7919563,92.0
-2.8977447,-4.235701,1.4230193,94.0
-2.9518085,-3.889522,1.313367,78.0
-2.9865482,-4.6067166,1.8243876,44.0
-2.9152837,-4.031559,1.6154977,33.0
-3.061454,-3.1848474,1.1082349,1.0
-2.9219818,-3.5165274,1.4457556,13.0
-2.999562,-3.2708597,1.3592501,58.0
-3.3084962,-3.0293367,1.0818081,91.0
-3.6493444,-3.0237236,1.0933746,81.0
-3.4566891,-2.983675,1.3032678,90.0
-3.5599325,-4.68261,0.96023345,73.0
-3.0316288,-4.653443,1.2267964,120.0
-3.3734403,-4.6440725,1.2358879,1.0
-3.1273763,-3.622243,0.7405336,12.0
-3.2355657,-3.3985965,0.6826977,98.0
-3.875481,-4.6864257,1.2663617,1.0
-2.8893657,-4.2915983,2.0185523,1.0
-2.929034,-3.9044921,1.8668983,87.0
-3.2387192,-3.1073458,0.8424351,104.0
-3.5601392,-3.0967374,0.8440349,117.0
-2.9532595,-3.427577,1.6857854,103.0
-3.026419,-3.1723022,1.5923929,86.0
-2.9183543,-3.5473928,1.9843229,71.0
-3.6044657,-3.9941552,0.61922723,1.0
-2.994822,-3.2818584,1.8779286,109.0
-3.2239091,-2.9530146,1.5391387,119.0
-3.527529,-2.9221017,1.5651966,87.0
-3.8670938,-3.941132,0.6080539,1.0
-3.1099465,-2.959248,1.7585952,166.0
-4.1668777,-3.983827,0.6002783,1.0
-3.3666186,-2.8978195,1.7753406,109.0
-2.8988929,-4.295396,1.4372289,77.0
-2.9400961,-3.9249117,1.3192223,79.0
-3.0494199,-3.212409,1.1112404,1.0
-2.9154317,-3.5540102,1.4537678,35.0
-2.993111,-3.3051345,1.3658446,47.0
-3.2426312,-3.0063052,1.0658693,145.0
-3.624291,-3.0416157,1.0915225,76.0
-3.151228,-3.044175,1.2953147,1.0
-3.4074116,-2.9789433,1.291456,72.0
-3.1102817,-4.5950828,0.93289036,1.0
-3.5221174,-4.6938725,0.95790017,79.0
-3.3453376,-4.66676,1.23632,1.0
-3.1338673,-3.676503,0.7478827,41.0
-3.2372756,-3.4432468,0.68783057,139.0
-3.8373363,-4.7000494,1.2634336,1.0
-3.131273,-3.4740717,0.9239107,1.0
-2.8787005,-4.3345065,2.0303633,1.0
-2.9300897,-3.957157,1.8836069,93.0
-3.2233362,-3.1317565,0.84358525,110.0
-3.5243208,-3.104818,0.8400097,74.0
-2.9509418,-3.4689317,1.6971663,96.0
-3.0154707,-3.2007658,1.5972667,75.0
-2.8925645,-3.5613809,1.9819067,23.0
-3.572683,-4.009356,0.61783135,83.0
-2.9889717,-3.316917,1.887426,108.0
-3.202544,-2.9706404,1.5377831,69.0
-3.4902265,-2.9285157,1.5566194,110.0
-3.8504984,-3.9739223,0.60966307,1.0
-3.0926144,-2.9800165,1.7593668,167.0
-4.126034,-3.9948065,0.59748006,1.0
-3.3329282,-2.9055996,1.7670327,95.0
-2.9015243,-4.358482,1.4525316,63.0
-2.9315126,-3.9649434,1.3266743,82.0
-3.043813,-3.2469776,1.1167506,1.0
-2.9120984,-3.596,1.463629,13.0
-2.9837902,-3.336624,1.37124,29.0
-3.225087,-3.0279548,1.0663522,94.0
-3.572375,-3.036746,1.0813359,71.0
-3.1470184,-3.078705,1.3017064,1.0
-3.3727577,-2.9863698,1.2852688,88.0
-3.4725103,-4.6890383,0.9522337,90.0
-3.2955494,-4.6590633,1.2285415,1.0
-3.1208246,-3.708248,0.750439,12.0
-3.2344968,-3.4837227,0.6920576,106.0
-3.7906182,-4.702692,1.2575774,1.0
-4.2311583,-4.7431116,1.2679031,1.0
-2.8503969,-4.3509493,2.0296252,1.0
-2.922859,-3.9994879,1.8952302,87.0
-3.1966305,-3.1450324,0.84166837,108.0
-3.470868,-3.09694,0.83159333,103.0
-2.9494164,-3.5118284,1.7092586,71.0
-3.0145514,-3.2401514,1.6077105,73.0
-3.3955863,-4.1181912,0.640162,1.0
-2.8781028,-3.589518,1.9875445,32.0
-3.501437,-3.9798596,0.60805994,19.0
-2.9754353,-3.343831,1.8921747,108.0
-3.4472072,-2.9297118,1.545403,87.0
-3.8350081,-4.008096,0.61154044,1.0
-3.0685713,-2.9942093,1.7562807,166.0
-4.039731,-3.9611495,0.5865414,1.0
-3.2881224,-2.9033167,1.7526828,93.0
-2.9223723,-4.450789,1.4776716,102.0
-2.929398,-4.014337,1.3373202,84.0
-4.3768835,-4.714881,1.6296935,1.0
-2.902444,-3.6306307,1.4704086,34.0
-2.9640362,-3.3567302,1.3718395,48.0
-3.1877933,-3.03069,1.0600734,132.0
-3.5384245,-3.0465014,1.0767056,77.0
-3.1100194,-3.0808268,1.2941525,1.0
-3.322364,-2.9794552,1.2728944,64.0
-3.4207654,-4.680591,0.9459005,77.0
-3.1887007,-4.5694637,1.1987242,1.0
-3.1175494,-3.7521641,0.75555146,40.0
-3.2259674,-3.5184922,0.69507694,114.0
-3.724617,-4.6803823,1.2450285,1.0
-4.167479,-4.731484,1.2574669,1.0
-2.8821304,-4.445638,2.0680113,1.0
-2.924852,-4.0418143,1.909033,86.0
-3.1873202,-3.1656194,0.8432019,77.0
-3.4386353,-3.0975468,0.8272022,90.0
-2.9578037,-3.5559769,1.724196,137.0
-3.0056338,-3.2611852,1.6111919,72.0
-3.394831,-4.1572104,0.6444971,1.0
-2.86908,-3.6131113,1.9931824,15.0
-2.9681902,-3.3674219,1.8977149,106.0
-3.4232943,-2.937363,1.5407845,110.0
-3.7739758,-3.981377,0.6032264,1.0
-3.0675116,-3.0216472,1.7639958,159.0
-3.267464,-2.91265,1.7489066,110.0
-2.9336736,-4.5146422,1.4946139,47.0
-2.9308867,-4.0561414,1.3469015,81.0
-2.8941593,-4.2067337,1.6589581,1.0
-2.9076188,-3.6727085,1.4821186,12.0
-2.9633374,-3.387826,1.3790336,28.0
-3.1609297,-3.0335255,1.0557264,105.0
-3.503393,-3.0453618,1.0702232,83.0
-3.1412618,-3.1416705,1.313909,1.0
-3.285428,-2.9745727,1.2638948,77.0
-3.360335,-4.644072,0.9349008,86.0
-3.1515112,-4.562003,1.1926743,97.0
-3.0786142,-3.7408087,0.75011945,19.0
-3.2200348,-3.5453181,0.6974924,115.0
-3.6916716,-4.6840205,1.2412639,1.0
-4.103765,-4.703959,1.2446223,1.0
-2.9039066,-4.542152,2.1049209,1.0
-2.923359,-4.093376,1.9250151,81.0
-3.3957705,-3.0979912,0.8213473,86.0
-2.959001,-3.6034863,1.738422,83.0
-2.9964986,-3.292433,1.6174581,79.0
-2.848568,-3.6339583,1.9947932,40.0
-2.9590945,-3.399805,1.9056293,104.0
-3.1020985,-2.978385,1.513383,1.0
-3.3704345,-2.9292457,1.5249497,83.0
-3.7745173,-4.032598,0.6083221,66.0
-3.045865,-3.0382426,1.7624528,159.0
-3.2283928,-2.9146042,1.7375777,95.0
-2.9589133,-4.6174164,1.523033,26.0
-2.928982,-4.1073437,1.3580797,80.0
-2.940588,-4.331346,1.7017885,94.0
-4.2581625,-4.6898255,1.6041465,4.0
-2.9054568,-3.7179813,1.4932125,36.0
-2.9620514,-3.429392,1.3886255,47.0
-3.1473494,-3.0587623,1.0576584,113.0
-3.4636652,-3.0494046,1.0637408,68.0
-3.1308286,-3.1709208,1.3179766,1.0
-3.265253,-2.9938662,1.2633324,81.0
-3.220531,-4.511416,0.90290165,77.0
-3.8155122,-4.704107,0.9463102,138.0
-3.209632,-3.5786762,0.7002098,110.0
-3.6358635,-4.673074,1.2320614,1.0
-4.06386,-4.7178082,1.2414112,1.0
-2.9299686,-4.1572275,1.9468088,77.0
-3.1363382,-3.1941667,0.8401349,25.0
-3.3544867,-3.0993478,0.81585836,86.0
-2.9515219,-3.64095,1.747669,104.0
-2.9984252,-3.336193,1.6299908,80.0
-2.8301346,-3.6575956,1.9980148,49.0
-2.9605396,-3.4446945,1.9206669,96.0
-3.0766091,-2.9912267,1.5099941,1.0
-3.3405797,-2.940437,1.5196714,107.0
-3.7625043,-4.070838,0.61100405,26.0
-3.033175,-3.0639074,1.7663103,158.0
